started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
1705456,1706019,-1993.883130108986,3476.932805400522,-1812.1172615052687,1830.5270875335093,W21280
1706127,1706610,-1812.1172615052687,1830.5270875335093,-1380.2283887746603,858.2682951157151,W21280
1707032,1708637,-1380.2283887746603,858.2682951157151,949.1557991213356,-1050.348962199343,W21280
1709398,1709777,949.1557991213356,-1050.348962199343,259.6497622861215,-1818.615971114648,W21280
1761224,1761532,259.6497622861215,-1818.615971114648,-543.4816018481092,-1377.793344829783,W21280
1763232,1763599,-543.4816018481092,-1377.793344829783,259.6497622861215,-1818.615971114648,W21280
1779540,1780026,259.6497622861215,-1818.615971114648,-922.0882966995912,-1354.416387375768,W21280
1780442,1780707,-922.0882966995912,-1354.416387375768,-828.866144832659,38.85027691326964,W21280
1788604,1790690,-828.866144832659,38.85027691326964,-1475.703120519892,-638.6362138876518,W21280
2043762,2047233,-1375.6365913319034,-3230.58420136674,-1620.3880588270645,-3013.067178195072,W21280
2215778,2218384,949.1557991213356,-1050.348962199343,949.1557991213356,-1050.348962199343,W21280
2221938,2224884,949.1557991213356,-1050.348962199343,-1051.7849150501052,834.0564463237743,W21280
