started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
199164,199911,-9739.103603760188,-1872.1603355708255,-11571.843862945265,-1390.2766539863078,W23046
512348,512678,-11571.843862945265,-1390.2766539863078,-11358.05766519392,-2195.7642180482303,W23046
641675,642494,-11358.05766519392,-2195.7642180482303,-9739.103603760188,-1872.1603355708255,W23046
644022,649070,-9739.103603760188,-1872.1603355708255,-9739.103603760188,-1872.1603355708255,W23046
718377,719108,-9739.103603760188,-1872.1603355708255,-7702.658475204281,-1866.3717556292968,W23046
720787,721402,-7702.658475204281,-1866.3717556292968,-7073.752685091698,-3157.8929955685467,W23046
733860,734247,-7073.752685091698,-3157.8929955685467,-7363.579416077806,-1981.252803691672,W23046
734277,734759,-7363.579416077806,-1981.252803691672,-7073.752685091698,-3157.8929955685467,W23046
747504,748351,-7073.752685091698,-3157.8929955685467,-4715.347145159489,-940.0876462063496,W23046
807969,808154,-4715.347145159489,-940.0876462063496,-4282.93758484372,-357.3334925191697,W23046
1328133,1328676,1552.3696547911195,1465.178638172466,1501.1850775340426,878.138708951707,W23046
1331695,1332086,1501.1850775340426,878.138708951707,2235.0447168684573,1124.0976970265244,W23046
