started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
324152,324970,-65.24156624682065,642.142757506466,357.9835377213828,-1378.1273013647951,W21106
343178,343576,357.9835377213828,-1378.1273013647951,357.9835377213828,-1378.1273013647951,W21106
369430,370112,357.9835377213828,-1378.1273013647951,-985.2471709658158,-233.88089338963675,W21106
408897,410052,-985.2471709658158,-233.88089338963675,1845.7259093409737,698.5257525098514,W21106
412989,413201,1845.7259093409737,698.5257525098514,1731.1908863231297,162.91512968887474,W21106
458576,458763,1731.1908863231297,162.91512968887474,1002.1347450933658,-77.58923497942598,W21106
458870,459453,1002.1347450933658,-77.58923497942598,-454.3314212995938,1426.328361259987,W21106
492917,493312,-454.3314212995938,1426.328361259987,223.5218465521,443.9395539462969,W21106
498090,498767,223.5218465521,443.9395539462969,357.9835377213828,-1378.1273013647951,W21106
547728,548625,357.9835377213828,-1378.1273013647951,-2646.698106240912,-1031.0908020110053,W21106
564640,565209,-2646.698106240912,-1031.0908020110053,-1352.1577779900822,-2402.817269788199,W21106
733382,734903,-2853.3723100320794,891.6639486224678,-1891.130832604516,909.029688445473,W21106
739921,746014,-1891.130832604516,909.029688445473,-824.1944534827929,1329.162363396306,W21106
756393,758425,-824.1944534827929,1329.162363396306,-2811.396350385682,425.46062567272384,W21106
758674,759338,-2811.396350385682,425.46062567272384,-2480.5270214080465,171.54234017840264,W21106
843153,843898,-2480.5270214080465,171.54234017840264,-1553.8936335864703,-1509.7618356025214,W21106
847068,847355,-1553.8936335864703,-1509.7618356025214,-2019.097921527496,-1083.449620274128,W21106
847423,848345,-2019.097921527496,-1083.449620274128,-494.0981199113877,-2141.440621677288,W21106
849528,850079,-494.0981199113877,-2141.440621677288,-1369.1387647616386,-1373.3405910290935,W21106
888553,888914,-1369.1387647616386,-1373.3405910290935,-2169.584360579388,-380.3764934373816,W21106
921209,921796,-2169.584360579388,-380.3764934373816,-1923.6199654583029,-1762.9565486044485,W21106
924694,924854,-1923.6199654583029,-1762.9565486044485,-2417.454784827981,-1540.3188585612754,W21106
926482,926668,-2417.454784827981,-1540.3188585612754,-1923.6199654583029,-1762.9565486044485,W21106
930286,930371,-1923.6199654583029,-1762.9565486044485,-2194.7092899865465,-1670.339269546311,W21106
931861,932336,-2194.7092899865465,-1670.339269546311,-1031.2517830869351,-841.1251929813999,W21106
935440,936138,-1031.2517830869351,-841.1251929813999,45.65467389201976,-2377.6592108128007,W21106
975919,976483,45.65467389201976,-2377.6592108128007,-1320.3617466378792,-823.2028589331105,W21106
980371,980733,-1320.3617466378792,-823.2028589331105,-424.0948683241063,-713.6651154317209,W21106
1289142,1289939,-424.0948683241063,-713.6651154317209,-2594.957575458331,-495.12537678995767,W21106
1298882,1299058,-2594.957575458331,-495.12537678995767,-3204.558176754409,-842.0157437416958,W21106
1327256,1327630,-3204.558176754409,-842.0157437416958,-2450.377106119949,-1407.2928387603392,W21106
1330685,1331095,-2450.377106119949,-1407.2928387603392,-3204.558176754409,-842.0157437416958,W21106
1338442,1340234,-3204.558176754409,-842.0157437416958,933.0718976437946,1937.9287301948511,W21106
1355059,1356194,933.0718976437946,1937.9287301948511,-2480.5270214080465,171.54234017840264,W21106
