started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
67521,67916,-490.1994239689824,1831.862913672767,-1881.6873246556,2146.116013168249,W20855
70499,70839,-1881.6873246556,2146.116013168249,-814.6575640637428,2330.682658213708,W20855
118560,119195,-814.6575640637428,2330.682658213708,-2450.377106119949,1407.2928387603392,W20855
127089,127440,-2450.377106119949,1407.2928387603392,-3204.558176754409,842.0157437416958,W20855
128343,128576,-3204.558176754409,842.0157437416958,-3385.1977554195914,114.65841037131248,W20855
140948,141540,-3385.1977554195914,114.65841037131248,-2194.7092899865465,1670.339269546311,W20855
144426,144878,-2194.7092899865465,1670.339269546311,-543.4816018481092,1377.793344829783,W20855
216987,217314,-2417.454784827981,1540.3188585612754,-2172.35676658326,2509.7946798534413,W20855
219167,219350,-2172.35676658326,2509.7946798534413,-2434.7823223503287,2130.308737174774,W20855
224185,224322,-2434.7823223503287,2130.308737174774,-1881.6873246556,2146.116013168249,W20855
234664,234983,-1881.6873246556,2146.116013168249,-1352.1577779900822,2402.817269788199,W20855
248278,248819,-1352.1577779900822,2402.817269788199,-2792.422696799228,1461.727753976022,W20855
285069,285358,-2792.422696799228,1461.727753976022,-3499.2995900004858,986.6189234248992,W20855
327674,328257,-1687.835498630181,3322.088291974309,-2417.454784827981,1540.3188585612754,W20855
333837,334616,-2417.454784827981,1540.3188585612754,-491.914710978856,1997.1891388458928,W20855
378806,379434,-491.914710978856,1997.1891388458928,-2195.1424784234973,1823.9592756756333,W20855
379871,382989,-2195.1424784234973,1823.9592756756333,-2190.3714482407813,980.0441292680304,W20855
982709,983556,-2104.4328194970344,3097.446862721063,-1592.837274168058,822.8132429757283,W20855
996075,996519,-919.6624414465116,3269.7684348142307,-1369.1387647616386,1373.3405910290935,W20855
998762,999178,-1369.1387647616386,1373.3405910290935,-424.0948683241063,713.6651154317209,W20855
1005655,1006504,-424.0948683241063,713.6651154317209,2049.324475222406,-9.239464137182011,W20855
1017740,1018189,2049.324475222406,-9.239464137182011,1835.1127926085967,-1359.8153513599148,W20855
1019760,1019895,1835.1127926085967,-1359.8153513599148,2167.7581941826543,-1152.7066401975758,W20855
1065126,1065423,2167.7581941826543,-1152.7066401975758,912.4647384180472,-1263.1349344592616,W20855
1075890,1076433,912.4647384180472,-1263.1349344592616,-117.13754112524298,-2177.897543422312,W20855
1076556,1077294,-117.13754112524298,-2177.897543422312,1835.1127926085967,-1359.8153513599148,W20855
1079372,1080133,1835.1127926085967,-1359.8153513599148,-117.13754112524298,-2177.897543422312,W20855
1081174,1081550,-117.13754112524298,-2177.897543422312,933.0718976437946,-1937.9287301948511,W20855
1084961,1085497,933.0718976437946,-1937.9287301948511,-117.13754112524298,-2177.897543422312,W20855
1086747,1090093,-117.13754112524298,-2177.897543422312,-2469.4373973937936,4.1187972648863145,W20855
1095705,1095986,-2469.4373973937936,4.1187972648863145,-2808.2773936322506,513.9591074636016,W20855
1097186,1097473,-2808.2773936322506,513.9591074636016,-3499.2995900004858,986.6189234248992,W20855
1515967,1517939,-1369.1387647616386,1373.3405910290935,-1367.232735634131,238.8902414156101,W20855
2147935,2148106,-2104.4328194970344,3097.446862721063,-2355.0756497494986,2716.8477315926184,W20855
2197013,2197466,-2355.0756497494986,2716.8477315926184,-1553.8936335864703,1509.7618356025214,W20855
2213973,2214188,-1553.8936335864703,1509.7618356025214,-2194.7092899865465,1670.339269546311,W20855
2301471,2302308,-2194.7092899865465,1670.339269546311,-4079.6854592920495,1361.0955180768024,W20855
2458430,2459645,-3262.605427452305,360.3391013342791,-1450.058364987162,-447.3904381419498,W20855
2459666,2460362,-1450.058364987162,-447.3904381419498,-65.24156624682065,-642.142757506466,W20855
2460389,2462339,-65.24156624682065,-642.142757506466,-2594.957575458331,495.12537678995767,W20855
2559435,2560623,-2594.957575458331,495.12537678995767,1000.4019913418696,1637.3888914201018,W20855
2562235,2562785,1000.4019913418696,1637.3888914201018,1572.4706426230523,412.8815961838383,W20855
2618713,2618915,1572.4706426230523,412.8815961838383,1002.1347450933658,77.58923497942598,W20855
2656223,2657646,1002.1347450933658,77.58923497942598,1260.4016918558598,461.861887993795,W20855
