started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
124066,124632,2500.7068276638083,-159.2972672261112,1399.021992029718,-702.1992743957761,W01360
126047,126582,1399.021992029718,-702.1992743957761,33.87194837741417,-102.3020185750716,W01360
144906,145590,33.87194837741417,-102.3020185750716,-117.13754112524298,-2177.897543422312,W01360
160713,160945,-117.13754112524298,-2177.897543422312,-82.13591533098672,-1351.7447350956706,W01360
197567,198033,-82.13591533098672,-1351.7447350956706,903.1945058439112,-2156.246028065728,W01360
211349,212706,903.1945058439112,-2156.246028065728,-246.92079716314717,106.75477237497007,W01360
237865,238100,572.5850899284466,131.6901936600965,-188.8735464652516,519.5250497148589,W01360
238478,239293,-188.8735464652516,519.5250497148589,-814.6575640637428,2330.682658213708,W01360
656398,658202,-2259.8608310676686,2967.9830459613117,949.1557991213356,1050.348962199343,W01360
658610,659400,949.1557991213356,1050.348962199343,-1555.499352562064,542.4818752125246,W01360
985072,985784,259.6497622861215,1818.615971114648,-1574.8166351441266,1019.791939240589,W01360
1007151,1007416,-1574.8166351441266,1019.791939240589,-1555.499352562064,542.4818752125246,W01360
1009468,1009859,-1555.499352562064,542.4818752125246,-219.1967371281292,754.4078127095321,W01360
1010242,1010608,-219.1967371281292,754.4078127095321,-842.3816240987607,683.1637518961281,W01360
1014956,1015146,-842.3816240987607,683.1637518961281,-570.8591111335667,382.6028703385173,W01360
1172816,1175143,-104.30096126102605,-1101.0580053229169,-1891.130832604516,-909.029688445473,W01360
1178981,1180151,-1891.130832604516,-909.029688445473,-2808.2773936322506,513.9591074636016,W01360
1184756,1187868,-2808.2773936322506,513.9591074636016,-2803.182402743171,296.3567677708471,W01360
1347044,1348647,-2803.182402743171,296.3567677708471,-2605.458566939792,-1351.7447350956706,W01360
1535693,1537081,-2605.458566939792,-1351.7447350956706,-65.24156624682065,-642.142757506466,W01360
1537101,1538322,-65.24156624682065,-642.142757506466,2447.250630792388,463.5171925950309,W01360
1585022,1586555,2447.250630792388,463.5171925950309,2447.250630792388,463.5171925950309,W01360
1604416,1604578,2447.250630792388,463.5171925950309,2913.188858369781,461.9732068385355,W01360
