started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
204367,204831,2852.802390106196,-995.5244310270688,1229.9918635043607,-1242.652266974825,W22866
209171,209250,1229.9918635043607,-1242.652266974825,912.4647384180472,-1263.1349344592616,W22866
233508,235146,912.4647384180472,-1263.1349344592616,-2605.458566939792,-1351.7447350956706,W22866
235160,236893,-2605.458566939792,-1351.7447350956706,-3061.4327168251834,3019.634990051365,W22866
295257,296250,357.9835377213828,1378.1273013647951,1940.4209018972315,982.611445003962,W22866
832395,833688,1940.4209018972315,982.611445003962,-494.0981199113877,2141.440621677288,W22866
842627,843504,-494.0981199113877,2141.440621677288,-985.2471709658158,233.88089338963675,W22866
843896,844657,-985.2471709658158,233.88089338963675,45.65467389201976,2377.6592108128007,W22866
900234,900974,45.65467389201976,2377.6592108128007,-843.7011695816313,220.42732905849545,W22866
934839,935652,-843.7011695816313,220.42732905849545,1849.4551939827204,720.130750546742,W22866
1722062,1722393,1849.4551939827204,720.130750546742,1111.6447822315015,379.2633049876047,W22866
1763352,1764565,1111.6447822315015,379.2633049876047,-1891.130832604516,-909.029688445473,W22866
1775103,1776794,-1891.130832604516,-909.029688445473,-1557.6190541540952,2536.900818615751,W22866
