started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
39918,40303,-1154.4505748659533,447.5017569858993,-424.0948683241063,713.6651154317209,W22548
120079,120739,-1008.6393466202468,2284.707975219652,-907.7930782432848,177.44223896388112,W22548
148758,149207,-907.7930782432848,177.44223896388112,-188.8735464652516,519.5250497148589,W22548
149324,150665,-188.8735464652516,519.5250497148589,912.4647384180472,-1263.1349344592616,W22548
287971,288247,912.4647384180472,-1263.1349344592616,1221.3280947444182,-2365.859413241053,W22548
388527,390953,1221.3280947444182,-2365.859413241053,-117.13754112524298,-2177.897543422312,W22548
410368,412658,-117.13754112524298,-2177.897543422312,-117.13754112524298,-2177.897543422312,W22548
480222,481692,-117.13754112524298,-2177.897543422312,2175.815499130866,414.1061034791464,W22548
507589,507909,2175.815499130866,414.1061034791464,1002.1347450933658,77.58923497942598,W22548
736455,736916,1731.1908863231297,-162.91512968887474,1259.8818657302877,-989.0679380163066,W22548
738908,740074,1259.8818657302877,-989.0679380163066,-2169.584360579388,380.3764934373816,W22548
745331,746541,-2169.584360579388,380.3764934373816,1259.8818657302877,-989.0679380163066,W22548
763750,764237,1259.8818657302877,-989.0679380163066,-104.30096126102605,-1101.0580053229169,W22548
823671,824357,-104.30096126102605,-1101.0580053229169,1229.9918635043607,-1242.652266974825,W22548
827227,827564,1229.9918635043607,-1242.652266974825,1157.64939435139,-143.71262892290716,W22548
842861,843395,1157.64939435139,-143.71262892290716,3193.7216908469413,171.98761555736422,W22548
1067633,1068409,3193.7216908469413,171.98761555736422,949.1557991213356,1050.348962199343,W22548
1070875,1071287,949.1557991213356,1050.348962199343,42.55668119470874,683.8074999788248,W22548
1077118,1077944,42.55668119470874,683.8074999788248,1572.4706426230523,412.8815961838383,W22548
1094954,1095689,1572.4706426230523,412.8815961838383,-246.92079716314717,106.75477237497007,W22548
1100435,1101429,-246.92079716314717,106.75477237497007,223.5218465521,-443.9395539462969,W22548
1170109,1172459,223.5218465521,-443.9395539462969,-802.701563174357,-996.414981787365,W22548
1177178,1177358,-802.701563174357,-996.414981787365,-802.701563174357,-996.414981787365,W22548
1181049,1181789,-802.701563174357,-996.414981787365,-1462.7883025379629,22.472351936458256,W22548
1439973,1443783,-4079.6854592920495,1361.0955180768024,-4079.6854592920495,1361.0955180768024,W22548
1511631,1512380,-4079.6854592920495,1361.0955180768024,-1923.6199654583029,1762.9565486044485,W22548
1522313,1529243,-1923.6199654583029,1762.9565486044485,-1553.8936335864703,1509.7618356025214,W22548
1530751,1531611,-1553.8936335864703,1509.7618356025214,-1891.130832604516,-909.029688445473,W22548
1531794,1533036,-1891.130832604516,-909.029688445473,1845.7259093409737,-698.5257525098514,W22548
1535479,1536785,1845.7259093409737,-698.5257525098514,1835.1127926085971,-1359.8153513599148,W22548
1543015,1543474,1835.1127926085971,-1359.8153513599148,3430.5891287699023,-741.7174643782791,W22548
2130727,2131876,-1687.835498630181,3322.088291974309,-1687.835498630181,3322.088291974309,W22548
2213356,2214033,-2646.698106240912,1031.0908020110053,-1553.8936335864703,1509.7618356025214,W22548
2216987,2217323,-1553.8936335864703,1509.7618356025214,-490.1994239689824,1831.862913672767,W22548
2290876,2291232,-490.1994239689824,1831.862913672767,-1008.6393466202468,2284.707975219652,W22548
