started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
203947,205064,2537.267931834781,-831.4404534644652,-1890.8709195411147,-645.4266634342174,W23981
231760,232529,-1890.8709195411147,-645.4266634342174,33.87194837741417,102.3020185750716,W23981
234141,234341,33.87194837741417,102.3020185750716,572.5850899284466,-131.6901936600965,W23981
234807,235755,572.5850899284466,-131.6901936600965,45.65467389201976,-2377.6592108128007,W23981
287401,288427,45.65467389201976,-2377.6592108128007,-2194.7092899865465,-1670.339269546311,W23981
295599,296176,-2194.7092899865465,-1670.339269546311,-2808.2773936322506,-513.9591074636016,W23981
311066,311233,-2808.2773936322506,-513.9591074636016,-2646.698106240912,-1031.0908020110053,W23981
387958,388462,-2594.957575458331,-495.12537678995767,-843.7011695816313,-220.42732905849545,W23981
397335,397838,-843.7011695816313,-220.42732905849545,-1574.8166351441266,-1019.791939240589,W23981
403693,404810,-1574.8166351441266,-1019.791939240589,1002.1347450933658,-77.58923497942598,W23981
418974,419231,1002.1347450933658,-77.58923497942598,1731.1908863231297,162.91512968887474,W23981
465792,466018,1731.1908863231297,162.91512968887474,1002.1347450933658,-77.58923497942598,W23981
478341,478796,1002.1347450933658,-77.58923497942598,1705.97931922735,1036.489765995152,W23981
487392,487725,1705.97931922735,1036.489765995152,1731.1908863231297,162.91512968887474,W23981
492912,493131,1731.1908863231297,162.91512968887474,1002.1347450933658,-77.58923497942598,W23981
556270,557547,-2853.3723100320794,891.6639486224678,-497.6502651030011,1112.8544936800606,W23981
652667,652927,-497.6502651030011,1112.8544936800606,-1051.7849150501052,834.0564463237743,W23981
653738,654991,-1051.7849150501052,834.0564463237743,236.34422431908067,1033.5954760247828,W23981
656538,659070,236.34422431908067,1033.5954760247828,-2853.3723100320794,891.6639486224678,W23981
659361,660906,-2853.3723100320794,891.6639486224678,-1380.2283887746603,858.2682951157151,W23981
661734,663196,-1380.2283887746603,858.2682951157151,-2605.458566939792,1351.7447350956706,W23981
668101,669825,-2605.458566939792,1351.7447350956706,236.34422431908067,1033.5954760247828,W23981
722199,722681,1578.881831505927,370.5804350772885,33.87194837741417,102.3020185750716,W23981
745681,751408,33.87194837741417,102.3020185750716,422.87516574033486,-94.06442404292608,W23981
755449,756398,422.87516574033486,-94.06442404292608,-117.13754112524298,2177.897543422312,W23981
1256557,1257906,-3821.678425592958,-729.9176668049492,-3061.4327168251834,-3019.634990051365,W23981
1434738,1434933,-1320.3617466378792,-823.2028589331105,-1917.5553273249889,-723.2385361039151,W23981
1621055,1622979,-4215.100165025086,-1013.5580839200984,-65.24156624682065,642.142757506466,W23981
1624764,1625759,-65.24156624682065,642.142757506466,1683.1069696997222,-1296.3079502741607,W23981
1711115,1713406,1683.1069696997222,-1296.3079502741607,-757.1301394926505,1761.398084774919,W23981
1768006,1768561,-757.1301394926505,1761.398084774919,933.0718976437946,1937.9287301948511,W23981
1770901,1777352,933.0718976437946,1937.9287301948511,933.0718976437946,1937.9287301948511,W23981
1778331,1780519,933.0718976437946,1937.9287301948511,-1993.883130108986,3476.932805400522,W23981
1781351,1784385,-1993.883130108986,3476.932805400522,-1993.883130108986,3476.932805400522,W23981
1785280,1787226,-1993.883130108986,3476.932805400522,-2792.422696799228,-1461.727753976022,W23981
1787582,1788712,-2792.422696799228,-1461.727753976022,-1891.130832604516,909.029688445473,W23981
1791726,1792112,-1891.130832604516,909.029688445473,-1380.2283887746603,858.2682951157151,W23981
1792937,1794317,-1380.2283887746603,858.2682951157151,42.55668119470874,-683.8074999788248,W23981
1839640,1840702,42.55668119470874,-683.8074999788248,-1891.130832604516,909.029688445473,W23981
1840742,1842794,-1891.130832604516,909.029688445473,-1380.2283887746603,858.2682951157151,W23981
1851933,1852895,-1380.2283887746603,858.2682951157151,-1553.8936335864703,-1509.7618356025214,W23981
1866313,1866735,-1923.6199654583029,-1762.9565486044485,-1553.8936335864703,-1509.7618356025214,W23981
1866876,1867900,-1553.8936335864703,-1509.7618356025214,-1917.5553273249889,-723.2385361039151,W23981
1867946,1868809,-1917.5553273249889,-723.2385361039151,-1891.130832604516,909.029688445473,W23981
1873203,1874897,-1891.130832604516,909.029688445473,357.9835377213828,-1378.1273013647951,W23981
2037081,2037593,357.9835377213828,-1378.1273013647951,-1386.4663022827554,-1072.7797094714829,W23981
2054569,2055362,-1386.4663022827554,-1072.7797094714829,949.1557991213356,-1050.348962199343,W23981
2056002,2056399,949.1557991213356,-1050.348962199343,2537.267931834781,-831.4404534644652,W23981
2220413,2225235,2537.267931834781,-831.4404534644652,2447.250630792388,-463.5171925950309,W23981
2301311,2301722,2447.250630792388,-463.5171925950309,1244.7008281127914,-1024.896740019206,W23981
2302542,2304827,1244.7008281127914,-1024.896740019206,949.1557991213356,-1050.348962199343,W23981
2307544,2309152,949.1557991213356,-1050.348962199343,1365.4932069247875,2172.053304059203,W23981
2309159,2310491,1365.4932069247875,2172.053304059203,1260.4016918558598,-461.861887993795,W23981
2569758,2571458,1260.4016918558598,-461.861887993795,1260.4016918558598,-461.861887993795,W23981
