started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
766026,766375,-2605.961251364673,-10259.367394867111,-3527.744172105371,-10590.095683425305,W22183
830965,831172,-3527.744172105371,-10590.095683425305,-3995.067736967149,-10764.420994729331,W22183
993067,993595,-3995.067736967149,-10764.420994729331,-2605.961251364673,-10259.367394867111,W22183
1182955,1183917,-2605.961251364673,-10259.367394867111,-2134.461945833657,-8466.911352331315,W22183
1186990,1188052,-2134.461945833657,-8466.911352331315,-2341.8162033371987,-10296.213932568726,W22183
1705762,1708420,-2341.8162033371987,-10296.213932568726,-1442.0390538905754,-3649.143058648157,W22183
1784951,1787678,-1442.0390538905754,-3649.143058648157,8.662919362128497,1205.5830915821473,W22183
1789954,1793546,8.662919362128497,1205.5830915821473,8.662919362128497,1205.5830915821473,W22183
1816254,1817161,8.662919362128497,1205.5830915821473,-810.2158349534978,3422.163933649827,W22183
2305816,2309294,-810.2158349534978,3422.163933649827,-428.9248489104604,3523.6867203093425,W22183
