started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
44105,46056,-2605.1986538763904,423.4568864618599,-494.0981199113877,-2141.440621677288,W22221
133040,134398,-2195.1424784234973,-1823.9592756756333,-1315.9432245686708,-375.0331888763961,W22221
147169,147454,-1315.9432245686708,-375.0331888763961,-1890.8709195411147,-645.4266634342174,W22221
150657,151470,-1890.8709195411147,-645.4266634342174,-1557.6190541540952,-2536.900818615751,W22221
199221,199520,-1557.6190541540952,-2536.900818615751,-2194.7092899865465,-1670.339269546311,W22221
203013,203652,-1620.3880588270645,-3013.067178195072,-2451.156845307692,-814.965264401756,W22221
234596,234696,-2451.156845307692,-814.965264401756,-2328.217966590844,-661.3452582716426,W22221
235498,236335,-2328.217966590844,-661.3452582716426,-1008.6393466202468,-2284.707975219652,W22221
722023,722809,45.65467389201976,-2377.6592108128007,-1386.4663022827554,-1072.7797094714829,W22221
723802,724133,-1386.4663022827554,-1072.7797094714829,-2287.4982534152964,-449.3941773512319,W22221
754242,755375,-2287.4982534152964,-449.3941773512319,1567.451699871145,-742.3616437789719,W22221
911460,911557,1567.451699871145,-742.3616437789719,1567.451699871145,-742.3616437789719,W22221
922893,923708,1567.451699871145,-742.3616437789719,1399.021992029718,702.1992743957761,W22221
927329,927891,1399.021992029718,702.1992743957761,1567.451699871145,-742.3616437789719,W22221
931001,931735,1567.451699871145,-742.3616437789719,2537.267931834781,-831.4404534644652,W22221
976411,976785,2537.267931834781,-831.4404534644652,1244.7008281127914,-1024.896740019206,W22221
983289,984327,45.65467389201976,-2377.6592108128007,-1890.8709195411147,-645.4266634342174,W22221
1017017,1017362,-1890.8709195411147,-645.4266634342174,-1923.6199654583029,-1762.9565486044485,W22221
1191561,1191971,-922.0882966995912,-1354.416387375768,364.56800198026895,-2132.201157540106,W22221
1263930,1265034,364.56800198026895,-2132.201157540106,-2287.4982534152964,-449.3941773512319,W22221
1277696,1278242,-2287.4982534152964,-449.3941773512319,-188.8735464652516,-519.5250497148589,W22221
1281263,1281951,-188.8735464652516,-519.5250497148589,-1008.6393466202468,-2284.707975219652,W22221
1413437,1413802,-1352.1577779900822,-2402.817269788199,-2450.377106119949,-1407.2928387603392,W22221
1700603,1701006,-2925.498184966575,-1006.3223589937804,-1555.499352562064,-542.4818752125246,W22221
1704725,1705168,-2104.4328194970344,-3097.446862721063,-2925.498184966575,-1006.3223589937804,W22221
1711446,1711815,-2925.498184966575,-1006.3223589937804,-2417.454784827981,-1540.3188585612754,W22221
1860589,1861463,-2417.454784827981,-1540.3188585612754,-188.8735464652516,-519.5250497148589,W22221
1864948,1870474,-188.8735464652516,-519.5250497148589,42.55668119470874,-683.8074999788248,W22221
1870792,1871412,42.55668119470874,-683.8074999788248,1259.8818657302877,989.0679380163066,W22221
1872396,1872909,1259.8818657302877,989.0679380163066,2438.154417210546,645.8719388147609,W22221
2050649,2052009,2438.154417210546,645.8719388147609,2285.152260892992,1533.30577132602,W22221
2052664,2053023,2285.152260892992,1533.30577132602,2438.154417210546,645.8719388147609,W22221
2207756,2207958,2438.154417210546,645.8719388147609,1705.97931922735,1036.489765995152,W22221
2213184,2213406,1705.97931922735,1036.489765995152,2438.154417210546,645.8719388147609,W22221
2214883,2215231,2438.154417210546,645.8719388147609,1835.1127926085967,1359.8153513599148,W22221
2218079,2218783,1835.1127926085967,1359.8153513599148,2438.154417210546,645.8719388147609,W22221
2221489,2222367,2438.154417210546,645.8719388147609,1229.9918635043607,1242.652266974825,W22221
2223181,2223712,1229.9918635043607,1242.652266974825,2438.154417210546,645.8719388147609,W22221
2224915,2225634,2438.154417210546,645.8719388147609,1572.4706426230523,-412.8815961838383,W22221
2277956,2278347,1572.4706426230523,-412.8815961838383,2500.7068276638083,159.2972672261112,W22221
2317658,2319148,2500.7068276638083,159.2972672261112,-2434.7823223503287,-2130.308737174774,W22221
2330529,2330725,-2434.7823223503287,-2130.308737174774,-1923.6199654583029,-1762.9565486044485,W22221
2379554,2380019,-1923.6199654583029,-1762.9565486044485,-3499.2995900004858,-986.6189234248992,W22221
2382993,2384094,-3499.2995900004858,-986.6189234248992,-3061.4327168251834,-3019.634990051365,W22221
2389536,2390872,-3061.4327168251834,-3019.634990051365,-2811.396350385682,425.46062567272384,W22221
2391023,2391906,-2811.396350385682,425.46062567272384,-1154.4505748659533,-447.5017569858993,W22221
