started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
805023,805304,572.5850899284466,131.6901936600965,-570.8591111335667,382.6028703385173,W00336
817545,818323,-570.8591111335667,382.6028703385173,-1917.5553273249889,723.2385361039151,W00336
834402,834678,-1917.5553273249889,723.2385361039151,-2311.9300813208715,239.22419795062223,W00336
837543,837778,-2311.9300813208715,239.22419795062223,-1917.5553273249889,723.2385361039151,W00336
838781,839140,-1917.5553273249889,723.2385361039151,-1031.2517830869351,841.1251929813999,W00336
841084,841713,-1031.2517830869351,841.1251929813999,-1352.1577779900822,2402.817269788199,W00336
894876,895523,-1352.1577779900822,2402.817269788199,-1890.8709195411147,645.4266634342174,W00336
1106644,1108054,2957.633992112954,-2846.200229509212,935.4237256342964,-2444.89579320685,W00336
1258478,1258806,2438.154417210546,-645.8719388147609,1229.9918635043607,-1242.652266974825,W00336
1261656,1262276,1229.9918635043607,-1242.652266974825,2852.2825639806247,103.74916355986063,W00336
1602533,1603023,2852.2825639806247,103.74916355986063,1002.1347450933658,77.58923497942598,W00336
1604694,1605388,1002.1347450933658,77.58923497942598,3430.5891287699023,-741.7174643782791,W00336
1606673,1606956,3430.5891287699023,-741.7174643782791,3193.7216908469413,171.98761555736422,W00336
