started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
328795,329231,-1333.3573997784088,-2761.931863826379,-2089.96432566718,-2393.132530270474,W01283
374776,375706,-2089.96432566718,-2393.132530270474,-1460.4567918220644,-308.2610377861307,W01283
407204,407492,-1460.4567918220644,-308.2610377861307,-1917.5553273249889,-723.2385361039151,W01283
415294,415493,-1917.5553273249889,-723.2385361039151,-1574.8166351441266,-1019.791939240589,W01283
416760,417311,-1574.8166351441266,-1019.791939240589,-543.4816018481092,-1377.793344829783,W01283
421245,421816,-543.4816018481092,-1377.793344829783,-2646.698106240912,-1031.0908020110053,W01283
573800,574516,-2646.698106240912,-1031.0908020110053,-2172.35676658326,-2509.7946798534413,W01283
579649,580144,-2172.35676658326,-2509.7946798534413,-2646.698106240912,-1031.0908020110053,W01283
586853,589452,-2646.698106240912,-1031.0908020110053,-2646.698106240912,-1031.0908020110053,W01283
635982,636091,-2646.698106240912,-1031.0908020110053,-2604.93874081422,-587.31822633261,W01283
663825,663941,-2604.93874081422,-587.31822633261,-2646.698106240912,-1031.0908020110053,W01283
743486,743603,-4079.6854592920495,-1361.0955180768024,-4215.100165025086,-1013.5580839200984,W01283
1064730,1065055,-188.8735464652516,-519.5250497148589,-985.2471709658158,-233.88089338963675,W01283
1174049,1174785,-985.2471709658158,-233.88089338963675,-1367.232735634131,-238.8902414156101,W01283
1425556,1426114,-1367.232735634131,-238.8902414156101,-2803.182402743171,-296.3567677708471,W01283
1623091,1623714,-2803.182402743171,-296.3567677708471,-4215.100165025086,-1013.5580839200984,W01283
