started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
192817,193173,364.56800198026895,-2132.201157540106,42.55668119470874,-683.8074999788248,W01106
202849,203339,42.55668119470874,-683.8074999788248,949.1557991213356,-1050.348962199343,W01106
204720,205213,949.1557991213356,-1050.348962199343,1157.64939435139,143.71262892290716,W01106
238118,238979,1157.64939435139,143.71262892290716,364.56800198026895,-2132.201157540106,W01106
286509,287262,364.56800198026895,-2132.201157540106,-2417.454784827981,-1540.3188585612754,W01106
288677,289446,-2417.454784827981,-1540.3188585612754,-2606.931407629117,149.61252770917662,W01106
318562,319528,-2606.931407629117,149.61252770917662,-104.30096126102605,1101.0580053229169,W01106
326359,326882,-104.30096126102605,1101.0580053229169,33.87194837741417,102.3020185750716,W01106
368823,369143,33.87194837741417,102.3020185750716,236.34422431908067,1033.5954760247828,W01106
409939,410862,236.34422431908067,1033.5954760247828,3193.7216908469413,-171.98761555736422,W01106
811655,812335,3193.7216908469413,-171.98761555736422,949.1557991213356,-1050.348962199343,W01106
814679,815075,949.1557991213356,-1050.348962199343,422.87516574033486,-94.06442404292608,W01106
935315,939133,-2355.0756497494986,-2716.8477315926184,-494.0981199113877,-2141.440621677288,W01106
950909,951424,-494.0981199113877,-2141.440621677288,-188.8735464652516,-519.5250497148589,W01106
978716,978945,-188.8735464652516,-519.5250497148589,-298.2969459159975,188.1288480866431,W01106
1007702,1007999,-298.2969459159975,188.1288480866431,-188.8735464652516,-519.5250497148589,W01106
1011660,1012550,-188.8735464652516,-519.5250497148589,-1008.6393466202468,-2284.707975219652,W01106
1065606,1066104,-1008.6393466202468,-2284.707975219652,-1475.703120519892,-638.6362138876518,W01106
1072894,1073495,-1475.703120519892,-638.6362138876518,-1450.058364987162,447.3904381419498,W01106
1598715,1604596,-2853.3723100320794,891.6639486224678,-2605.458566939792,1351.7447350956706,W01106
1618527,1619415,-2605.458566939792,1351.7447350956706,-2925.498184966575,-1006.3223589937804,W01106
2293990,2294364,-2355.0756497494986,-2716.8477315926184,-2417.454784827981,-1540.3188585612754,W01106
2574083,2577486,-1352.1577779900822,-2402.817269788199,-1557.6190541540952,-2536.900818615751,W01106
