started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
52393,52617,-922.0882966995912,1354.416387375768,357.9835377213828,1378.1273013647951,W01201
62096,62547,357.9835377213828,1378.1273013647951,-929.4525001462196,1038.6048240499654,W01201
148711,149154,-2697.90097961775,2998.9296848774475,-1923.6199654583029,1762.9565486044485,W01201
199208,199328,-1923.6199654583029,1762.9565486044485,-1881.6873246556,2146.116013168249,W01201
199953,200723,-1881.6873246556,2146.116013168249,-907.7930782432848,177.44223896388112,W01201
249785,249946,-907.7930782432848,177.44223896388112,-570.8591111335667,382.6028703385173,W01201
892969,893911,-2697.90097961775,2998.9296848774475,-2848.997106809029,-636.9107717910118,W01201
906242,906775,-2848.997106809029,-636.9107717910118,-2013.0446574339128,225.7907524544684,W01201
916416,917662,-2013.0446574339128,225.7907524544684,-1380.2283887746603,-858.2682951157151,W01201
918003,918556,-1380.2283887746603,-858.2682951157151,-65.24156624682065,-642.142757506466,W01201
931856,933584,-65.24156624682065,-642.142757506466,-2848.997106809029,-636.9107717910118,W01201
936012,936829,-2848.997106809029,-636.9107717910118,-4002.05809119474,833.4441926753292,W01201
1114267,1121145,-4002.05809119474,833.4441926753292,-4002.05809119474,833.4441926753292,W01201
1708321,1708984,-4002.05809119474,833.4441926753292,-4079.6854592920495,1361.0955180768024,W01201
1848912,1849663,-4079.6854592920495,1361.0955180768024,-1553.8936335864703,1509.7618356025214,W01201
1851995,1852465,-1553.8936335864703,1509.7618356025214,-2792.422696799228,1461.727753976022,W01201
1867245,1873931,-2792.422696799228,1461.727753976022,-2792.422696799228,1461.727753976022,W01201
2136551,2137597,-2792.422696799228,1461.727753976022,-424.0948683241063,713.6651154317209,W01201
2138124,2139335,-424.0948683241063,713.6651154317209,-2792.422696799228,1461.727753976022,W01201
2217628,2219189,-2792.422696799228,1461.727753976022,-4215.100165025086,1013.5580839200984,W01201
