started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
81362,82054,-1553.8936335864703,1509.7618356025214,-828.866144832659,-38.85027691326964,W23174
104550,105061,-828.866144832659,-38.85027691326964,1002.1347450933658,77.58923497942598,W23174
105186,106295,1002.1347450933658,77.58923497942598,949.1557991213356,1050.348962199343,W23174
142898,144761,-2417.454784827981,1540.3188585612754,-117.13754112524298,-2177.897543422312,W23174
146500,147521,-117.13754112524298,-2177.897543422312,-1993.883130108986,-3476.932805400522,W23174
1869101,1870073,-1360.474996000465,3399.343570419514,-1352.1577779900822,2402.817269788199,W23174
1870389,1872042,-1352.1577779900822,2402.817269788199,-2450.377106119949,1407.2928387603392,W23174
1872097,1875075,-2450.377106119949,1407.2928387603392,-2848.997106809029,-636.9107717910118,W23174
1875099,1877245,-2848.997106809029,-636.9107717910118,-1352.1577779900822,2402.817269788199,W23174
2300539,2301286,-929.4525001462196,1038.6048240499654,572.5850899284466,131.6901936600965,W23174
