started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
44941,45396,1731.1908863231297,162.91512968887474,1270.88485205592,1678.4655452337165,W24155
58764,59905,1270.88485205592,1678.4655452337165,935.4237256342964,2444.89579320685,W24155
59991,60521,935.4237256342964,2444.89579320685,-568.1023581072151,1955.7830855160428,W24155
63069,64192,-568.1023581072151,1955.7830855160428,-2524.8855174638293,-1823.5140002958813,W24155
73335,74155,-2524.8855174638293,-1823.5140002958813,-1923.6199654583029,-1762.9565486044485,W24155
75108,75722,-1923.6199654583029,-1762.9565486044485,-490.1994239689824,-1831.862913672767,W24155
110492,111206,-490.1994239689824,-1831.862913672767,-3034.3151206031275,-1150.702900985921,W24155
163136,163353,-2808.2773936322506,-513.9591074636016,-2646.698106240912,-1031.0908020110053,W24155
169834,170526,-2646.698106240912,-1031.0908020110053,-2259.8608310676686,-2967.983045961312,W24155
199826,199990,-2259.8608310676686,-2967.983045961312,-2906.611169067512,-3041.230845985579,W24155
235475,236059,-2906.611169067512,-3041.230845985579,-919.6624414465116,-3269.7684348142307,W24155
238267,239311,-919.6624414465116,-3269.7684348142307,-2190.3714482407813,-980.0441292680304,W24155
240298,240458,-2190.3714482407813,-980.0441292680304,-2646.698106240912,-1031.0908020110053,W24155
242278,242698,-2646.698106240912,-1031.0908020110053,-1894.076513983168,-1322.3565600090635,W24155
249013,249587,-1894.076513983168,-1322.3565600090635,-1687.835498630181,-3322.088291974309,W24155
286266,286384,-1687.835498630181,-3322.088291974309,-2104.4328194970344,-3097.446862721063,W24155
289257,289795,-2104.4328194970344,-3097.446862721063,-2190.3714482407813,-980.0441292680304,W24155
322703,322991,-2190.3714482407813,-980.0441292680304,-2925.498184966575,-1006.3223589937804,W24155
324812,325618,-2925.498184966575,-1006.3223589937804,-188.8735464652516,-519.5250497148589,W24155
332543,332636,-188.8735464652516,-519.5250497148589,-219.1967371281292,-754.4078127095321,W24155
371389,372000,-219.1967371281292,-754.4078127095321,-2013.0446574339128,-225.7907524544684,W24155
404950,405902,-2013.0446574339128,-225.7907524544684,-117.13754112524298,2177.897543422312,W24155
406911,412175,-117.13754112524298,2177.897543422312,3430.5891287699023,741.7174643782791,W24155
495899,496317,3430.5891287699023,741.7174643782791,2852.2825639806247,-103.74916355986063,W24155
561785,563552,2852.2825639806247,-103.74916355986063,-298.2969459159975,188.1288480866431,W24155
577299,577851,-298.2969459159975,188.1288480866431,1884.193042639453,-112.54335231649912,W24155
634284,634413,1884.193042639453,-112.54335231649912,1572.4706426230523,-412.8815961838383,W24155
652267,652515,1572.4706426230523,-412.8815961838383,1002.1347450933658,-77.58923497942598,W24155
655709,657271,1002.1347450933658,-77.58923497942598,-1051.7849150501052,834.0564463237743,W24155
657427,660431,-1051.7849150501052,834.0564463237743,-1051.7849150501052,834.0564463237743,W24155
664552,665500,-1051.7849150501052,834.0564463237743,-1881.6873246556,-2146.116013168249,W24155
667262,667420,-1881.6873246556,-2146.116013168249,-2195.1424784234973,-1823.9592756756333,W24155
801699,802369,-2355.0756497494986,-2716.8477315926184,-2925.498184966575,-1006.3223589937804,W24155
805376,805866,-2925.498184966575,-1006.3223589937804,-4079.6854592920495,-1361.0955180768024,W24155
834502,835027,-4079.6854592920495,-1361.0955180768024,-2925.498184966575,-1006.3223589937804,W24155
842654,844512,-2925.498184966575,-1006.3223589937804,-1360.474996000465,-3399.343570419514,W24155
897687,898319,-1360.474996000465,-3399.343570419514,-2248.688768655308,-832.4674209813991,W24155
898981,900539,-2248.688768655308,-832.4674209813991,-2605.1986538763904,423.4568864618599,W24155
902996,903836,-2605.1986538763904,423.4568864618599,-246.9207971631472,-106.75477237497007,W24155
929011,929222,-246.9207971631472,-106.75477237497007,572.5850899284466,-131.6901936600965,W24155
973252,973762,572.5850899284466,-131.6901936600965,-65.24156624682065,642.142757506466,W24155
975264,975617,-65.24156624682065,642.142757506466,-188.8735464652516,-519.5250497148589,W24155
976686,977565,-188.8735464652516,-519.5250497148589,1835.1127926085967,1359.8153513599148,W24155
978979,979302,1835.1127926085967,1359.8153513599148,1774.0765416883553,450.0620904220471,W24155
979374,979554,1774.0765416883553,450.0620904220471,1705.97931922735,1036.489765995152,W24155
988812,989233,1705.97931922735,1036.489765995152,1002.1347450933658,-77.58923497942598,W24155
992002,993071,1002.1347450933658,-77.58923497942598,-985.2471709658158,-233.88089338963675,W24155
1004150,1004734,-985.2471709658158,-233.88089338963675,1002.1347450933658,-77.58923497942598,W24155
1327004,1327620,1002.1347450933658,-77.58923497942598,2852.802390106196,995.5244310270688,W24155
1366680,1366947,2852.802390106196,995.5244310270688,2285.152260892992,1533.30577132602,W24155
1436931,1439944,2285.152260892992,1533.30577132602,2285.152260892992,1533.30577132602,W24155
1610248,1610906,2285.152260892992,1533.30577132602,2175.815499130866,-414.1061034791464,W24155
1617644,1619113,2175.815499130866,-414.1061034791464,-2853.3723100320794,891.6639486224678,W24155
2479894,2481941,-1993.883130108986,3476.932805400522,-3499.2995900004858,-986.6189234248992,W24155
2491851,2492500,-3499.2995900004858,-986.6189234248992,-4002.05809119474,-833.4441926753292,W24155
2495196,2501175,-4002.05809119474,-833.4441926753292,-4002.05809119474,-833.4441926753292,W24155
