started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
204182,205129,45.65467389201976,-2377.6592108128007,-2434.7823223503287,-2130.308737174774,W01493
205389,206133,-2434.7823223503287,-2130.308737174774,-1031.2517830869351,-841.1251929813999,W01493
239937,240618,-1031.2517830869351,-841.1251929813999,1002.1347450933658,-77.58923497942598,W01493
288892,289586,1002.1347450933658,-77.58923497942598,1365.4932069247875,2172.053304059203,W01493
648987,649541,-1891.130832604516,909.029688445473,-2853.3723100320794,891.6639486224678,W01493
1420159,1420575,-570.8591111335667,-382.6028703385173,1002.1347450933658,-77.58923497942598,W01493
1519272,1519946,-1620.3880588270645,-3013.067178195072,-2906.611169067512,-3041.230845985579,W01493
1520172,1521372,-2906.611169067512,-3041.230845985579,-4002.05809119474,-833.4441926753292,W01493
1525289,1525864,-4002.05809119474,-833.4441926753292,-2996.5410888062315,-611.3630968574403,W01493
1529480,1530138,-2996.5410888062315,-611.3630968574403,-1894.076513983168,-1322.3565600090635,W01493
1674632,1675140,-1894.076513983168,-1322.3565600090635,-2594.957575458331,-495.12537678995767,W01493
1692011,1692802,-2594.957575458331,-495.12537678995767,-2089.96432566718,-2393.132530270474,W01493
1693320,1694085,-2089.96432566718,-2393.132530270474,-2594.957575458331,-495.12537678995767,W01493
1712517,1713030,-2594.957575458331,-495.12537678995767,-4079.6854592920495,-1361.0955180768024,W01493
2321270,2321775,2571.749731503465,-1244.656006184107,949.1557991213356,-1050.348962199343,W01493
2380194,2381268,949.1557991213356,-1050.348962199343,-2019.097921527496,-1083.449620274128,W01493
2487861,2488766,-2019.097921527496,-1083.449620274128,949.1557991213356,-1050.348962199343,W01493
2564893,2565773,949.1557991213356,-1050.348962199343,1835.1127926085967,1359.8153513599148,W01493
2622123,2622381,1835.1127926085967,1359.8153513599148,933.0718976437946,1937.9287301948511,W01493
