started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
115577,115839,-919.6624414465116,-3269.7684348142307,-814.6575640637428,-2330.682658213708,W22190
117661,118232,-814.6575640637428,-2330.682658213708,-1553.8936335864703,-1509.7618356025214,W22190
118379,118885,-1553.8936335864703,-1509.7618356025214,-101.54275735562236,-1825.183782970942,W22190
119474,120707,-101.54275735562236,-1825.183782970942,-843.7011695816313,-220.42732905849545,W22190
162767,164687,-843.7011695816313,-220.42732905849545,-2194.7092899865465,-1670.339269546311,W22190
218371,218781,-1333.3573997784088,-2761.931863826379,-1553.8936335864703,-1509.7618356025214,W22190
229077,229593,-1553.8936335864703,-1509.7618356025214,-1352.1577779900822,-2402.817269788199,W22190
286994,288327,-1881.6873246556,-2146.116013168249,-104.30096126102605,1101.0580053229169,W22190
319932,321052,-104.30096126102605,1101.0580053229169,-912.1249626238716,-1947.857150184919,W22190
370835,371147,-2172.35676658326,-2509.7946798534413,-2906.611169067512,-3041.230845985579,W22190
420842,421359,380.2494234372797,-455.8506703619942,1849.4551939827204,-720.130750546742,W22190
465526,465902,1849.4551939827204,-720.130750546742,1244.7008281127914,-1024.896740019206,W22190
470648,471202,1244.7008281127914,-1024.896740019206,2842.9256937190985,-2153.017781559556,W22190
664084,664932,2842.9256937190985,-2153.017781559556,1683.1069696997222,-1296.3079502741607,W22190
829719,830530,1683.1069696997222,-1296.3079502741607,2571.749731503465,-1244.656006184107,W22190
898093,899435,2571.749731503465,-1244.656006184107,-1031.2517830869351,-841.1251929813999,W22190
902526,903044,-1031.2517830869351,-841.1251929813999,-1352.1577779900822,-2402.817269788199,W22190
910020,910243,-1352.1577779900822,-2402.817269788199,-2089.96432566718,-2393.132530270474,W22190
974244,975524,1018.076079613778,-2436.9921552089254,-117.13754112524298,2177.897543422312,W22190
977128,978285,-117.13754112524298,2177.897543422312,-2606.931407629117,149.61252770917662,W22190
1008538,1008978,-2606.931407629117,149.61252770917662,-985.2471709658158,-233.88089338963675,W22190
1014211,1014656,-985.2471709658158,-233.88089338963675,-1369.1387647616386,-1373.3405910290935,W22190
1070409,1070753,-1369.1387647616386,-1373.3405910290935,-2195.1424784234973,-1823.9592756756333,W22190
1172933,1173149,-1687.835498630181,-3322.088291974309,-1881.6873246556,-2146.116013168249,W22190
1176664,1176976,-1881.6873246556,-2146.116013168249,-2190.3714482407813,-980.0441292680304,W22190
1325203,1325409,-2190.3714482407813,-980.0441292680304,-2925.498184966575,-1006.3223589937804,W22190
1328645,1329270,-2925.498184966575,-1006.3223589937804,-1475.703120519892,-638.6362138876518,W22190
1345291,1345652,-1475.703120519892,-638.6362138876518,-1369.1387647616386,-1373.3405910290935,W22190
1347335,1348204,-1369.1387647616386,-1373.3405910290935,-1315.9432245686708,-375.0331888763961,W22190
1361568,1362910,-1315.9432245686708,-375.0331888763961,1120.8255084078955,-2058.068864235805,W22190
1427758,1428183,1120.8255084078955,-2058.068864235805,1244.7008281127914,-1024.896740019206,W22190
1428687,1429394,1244.7008281127914,-1024.896740019206,1786.5523687045445,-2718.294876578199,W22190
1430399,1430907,1786.5523687045445,-2718.294876578199,1000.4019913418696,-1637.3888914201018,W22190
1533953,1535758,1000.4019913418696,-1637.3888914201018,949.1557991213356,-1050.348962199343,W22190
1618268,1623833,949.1557991213356,-1050.348962199343,949.1557991213356,-1050.348962199343,W22190
