started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
133323,133764,-1475.703120519892,-638.6362138876518,-219.1967371281292,-754.4078127095321,W00439
154668,155262,-219.1967371281292,-754.4078127095321,-1894.076513983168,-1322.3565600090635,W00439
325755,326147,-1894.076513983168,-1322.3565600090635,-2172.35676658326,-2509.7946798534413,W00439
373748,374239,-2172.35676658326,-2509.7946798534413,-3034.3151206031275,-1150.702900985921,W00439
409377,410283,-3034.3151206031275,-1150.702900985921,-1557.6190541540952,-2536.900818615751,W00439
493467,493926,-2195.1424784234973,-1823.9592756756333,-2925.498184966575,-1006.3223589937804,W00439
553103,554023,-2925.498184966575,-1006.3223589937804,-493.3049536406412,-113.54792354855924,W00439
565859,567966,-493.3049536406412,-113.54792354855924,45.65467389201976,-2377.6592108128007,W00439
568061,568660,45.65467389201976,-2377.6592108128007,-493.3049536406412,-113.54792354855924,W00439
642067,642478,-1687.835498630181,-3322.088291974309,-3061.4327168251834,-3019.634990051365,W00439
645552,645725,-3061.4327168251834,-3019.634990051365,-2697.90097961775,-2998.9296848774475,W00439
656047,658190,-2697.90097961775,-2998.9296848774475,-4002.05809119474,-833.4441926753292,W00439
899403,899623,-922.0882966995912,-1354.416387375768,-843.7011695816313,-220.42732905849545,W00439
982427,982983,-1620.3880588270645,-3013.067178195072,-2019.097921527496,-1083.449620274128,W00439
1013116,1013879,-2019.097921527496,-1083.449620274128,-912.1249626238716,-1947.857150184919,W00439
1086174,1086596,-912.1249626238716,-1947.857150184919,-1553.8936335864703,-1509.7618356025214,W00439
1094886,1095166,-1553.8936335864703,-1509.7618356025214,-1923.6199654583029,-1762.9565486044485,W00439
1097964,1098417,-1923.6199654583029,-1762.9565486044485,-2434.7823223503287,-2130.308737174774,W00439
1103798,1103921,-2434.7823223503287,-2130.308737174774,-1881.6873246556,-2146.116013168249,W00439
1171359,1171485,-1881.6873246556,-2146.116013168249,-1923.6199654583029,-1762.9565486044485,W00439
1177356,1177772,-1923.6199654583029,-1762.9565486044485,-1574.8166351441266,-1019.791939240589,W00439
1249320,1249689,-1574.8166351441266,-1019.791939240589,-2925.498184966575,-1006.3223589937804,W00439
1384625,1385433,-1360.474996000465,-3399.343570419514,45.65467389201976,-2377.6592108128007,W00439
1523604,1523688,45.65467389201976,-2377.6592108128007,45.65467389201976,-2377.6592108128007,W00439
1964164,1964845,45.65467389201976,-2377.6592108128007,-1881.6873246556,-2146.116013168249,W00439
1966041,1966615,-1881.6873246556,-2146.116013168249,45.65467389201976,-2377.6592108128007,W00439
2021413,2023901,45.65467389201976,-2377.6592108128007,45.65467389201976,-2377.6592108128007,W00439
2315035,2316366,45.65467389201976,-2377.6592108128007,45.65467389201976,-2377.6592108128007,W00439
2317703,2318229,45.65467389201976,-2377.6592108128007,45.65467389201976,-2377.6592108128007,W00439
2659715,2660488,45.65467389201976,-2377.6592108128007,-929.4525001462196,-1038.6048240499654,W00439
