started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
232341,233404,-5365.713663128789,-801.2730464646756,-3508.557329462188,-3818.570340770956,W01127
241008,241399,-3508.557329462188,-3818.570340770956,-2638.813335202063,-4515.092354069943,W01127
314702,314883,-2638.813335202063,-4515.092354069943,-2721.9020553570567,-3902.504749917194,W01127
334949,335275,-2721.9020553570567,-3902.504749917194,-2330.4996228661403,-4975.451437656579,W01127
408783,408977,-2330.4996228661403,-4975.451437656579,-2473.7071065966,-4476.689433362749,W01127
410165,410275,-2473.7071065966,-4476.689433362749,-2284.558322943482,-4606.930401212525,W01127
515409,516264,-2284.558322943482,-4606.930401212525,-2164.682050714061,-7599.180955388938,W01127
663548,665030,-2164.682050714061,-7599.180955388938,-2164.682050714061,-7599.180955388938,W01127
720424,720897,-2164.682050714061,-7599.180955388938,-2595.2219202602832,-9265.401427670364,W01127
722533,722809,-2595.2219202602832,-9265.401427670364,-1840.119436452173,-9472.343160565591,W01127
1272177,1273329,-1840.119436452173,-9472.343160565591,-3202.73803418056,-7206.00279477319,W01127
1446042,1447160,-3202.73803418056,-7206.00279477319,-3566.081324537392,-6054.409343026973,W01127
