started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
146474,146826,-2451.156845307692,814.965264401756,-2450.377106119949,1407.2928387603392,W22209
146972,147219,-2450.377106119949,1407.2928387603392,-1923.6199654583029,1762.9565486044485,W22209
147792,148077,-1923.6199654583029,1762.9565486044485,-1557.6190541540952,2536.900818615751,W22209
150144,151156,-1557.6190541540952,2536.900818615751,-3499.2995900004858,986.6189234248992,W22209
151450,152198,-3499.2995900004858,986.6189234248992,-1460.4567918220644,308.2610377861307,W22209
153823,156068,-1460.4567918220644,308.2610377861307,-2089.9643256671798,2393.132530270474,W22209
204392,205548,-2089.9643256671798,2393.132530270474,-1460.4567918220644,308.2610377861307,W22209
234769,235806,-1460.4567918220644,308.2610377861307,-4002.05809119474,833.4441926753292,W22209
286303,286956,-4002.05809119474,833.4441926753292,-2450.377106119949,1407.2928387603392,W22209
290000,290277,-2450.377106119949,1407.2928387603392,-2996.5410888062315,611.3630968574403,W22209
291953,292291,-2996.5410888062315,611.3630968574403,-4002.05809119474,833.4441926753292,W22209
495990,496998,-2170.01754901757,-306.3494614999309,1578.881831505927,-370.5804350772885,W22209
587542,590297,1578.881831505927,-370.5804350772885,1578.881831505927,-370.5804350772885,W22209
661007,661552,1578.881831505927,-370.5804350772885,-298.2969459159975,-188.1288480866431,W22209
664927,666332,-298.2969459159975,-188.1288480866431,-794.9041712895468,2685.45581729673,W22209
715994,716235,-922.0882966995912,1354.416387375768,-985.2471709658158,233.88089338963675,W22209
806022,807221,2438.154417210546,-645.8719388147609,-1309.9652241239778,-194.6966599429369,W22209
837259,837692,-1309.9652241239778,-194.6966599429369,-454.3314212995938,-1426.328361259987,W22209
838455,839371,-454.3314212995938,-1426.328361259987,1774.0765416883553,-450.0620904220471,W22209
839809,841029,1774.0765416883553,-450.0620904220471,1774.0765416883553,-450.0620904220471,W22209
893079,893577,1774.0765416883553,-450.0620904220471,572.5850899284466,131.6901936600965,W22209
894385,894915,572.5850899284466,131.6901936600965,-497.6502651030011,-1112.8544936800606,W22209
927008,927800,-497.6502651030011,-1112.8544936800606,1836.455676766838,-1899.4334526018283,W22209
930611,932064,1836.455676766838,-1899.4334526018283,42.55668119470874,683.8074999788248,W22209
991342,992825,42.55668119470874,683.8074999788248,1399.021992029718,-702.1992743957761,W22209
995441,996751,1399.021992029718,-702.1992743957761,-1574.8166351441266,1019.791939240589,W22209
1008683,1009122,-1574.8166351441266,1019.791939240589,-1309.9652241239778,-194.6966599429369,W22209
1010117,1010857,-1309.9652241239778,-194.6966599429369,1002.1347450933658,77.58923497942598,W22209
1011275,1011905,1002.1347450933658,77.58923497942598,2873.8553481949384,-707.4312601120213,W22209
1013325,1013981,2873.8553481949384,-707.4312601120213,1260.4016918558598,461.861887993795,W22209
1018203,1018564,1260.4016918558598,461.861887993795,2447.250630792388,463.5171925950309,W22209
1083379,1083656,2447.250630792388,463.5171925950309,1572.4706426230523,412.8815961838383,W22209
1379286,1380187,-65.24156624682065,-642.142757506466,2447.250630792388,463.5171925950309,W22209
1424534,1425663,2447.250630792388,463.5171925950309,3861.784899998928,1821.955536465561,W22209
1432380,1437055,3861.784899998928,1821.955536465561,3861.784899998928,1821.955536465561,W22209
1509917,1512725,3861.784899998928,1821.955536465561,3861.784899998928,1821.955536465561,W22209
1593752,1599126,3861.784899998928,1821.955536465561,3861.784899998928,1821.955536465561,W22209
1602947,1604377,3861.784899998928,1821.955536465561,1940.4209018972315,982.611445003962,W22209
1617445,1620774,1940.4209018972315,982.611445003962,2537.267931834781,831.4404534644652,W22209
1801820,1802378,2537.267931834781,831.4404534644652,2537.267931834781,831.4404534644652,W22209
1860068,1860897,2537.267931834781,831.4404534644652,572.5850899284466,131.6901936600965,W22209
1862192,1862421,572.5850899284466,131.6901936600965,223.5218465521,-443.9395539462969,W22209
1873325,1875416,223.5218465521,-443.9395539462969,-188.8735464652516,519.5250497148589,W22209
