started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
49344,50185,-2469.4373973937936,-4.1187972648863145,-543.4816018481092,-1377.793344829783,W20870
54671,55135,-543.4816018481092,-1377.793344829783,-843.7011695816313,-220.42732905849545,W20870
290472,291192,-1375.6365913319034,-3230.58420136674,-1555.499352562064,-542.4818752125246,W20870
322678,323472,-1555.499352562064,-542.4818752125246,-2089.96432566718,-2393.132530270474,W20870
367660,368122,-2089.96432566718,-2393.132530270474,-1008.6393466202468,-2284.707975219652,W20870
377648,378941,-1687.835498630181,-3322.088291974309,-2808.2773936322506,-513.9591074636016,W20870
379453,381413,-2808.2773936322506,-513.9591074636016,-65.24156624682065,642.142757506466,W20870
752476,753882,-1993.883130108986,3476.932805400522,-2853.3723100320794,891.6639486224678,W20870
753964,754715,-2853.3723100320794,891.6639486224678,-1051.7849150501052,834.0564463237743,W20870
1093200,1096359,-3698.003126530832,-668.4251368154823,-2848.997106809029,636.9107717910118,W20870
1096509,1097253,-2848.997106809029,636.9107717910118,-3698.003126530832,-668.4251368154823,W20870
1157798,1158740,-3698.003126530832,-668.4251368154823,-1380.2283887746603,858.2682951157151,W20870
1169320,1169894,-1380.2283887746603,858.2682951157151,-1574.8166351441266,-1019.791939240589,W20870
1169908,1170440,-1574.8166351441266,-1019.791939240589,-2089.96432566718,-2393.132530270474,W20870
1171191,1172354,-2089.96432566718,-2393.132530270474,-1812.1172615052687,1830.5270875335093,W20870
1172575,1173070,-1812.1172615052687,1830.5270875335093,-1993.883130108986,3476.932805400522,W20870
1179317,1181924,-1993.883130108986,3476.932805400522,-1993.883130108986,3476.932805400522,W20870
