started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
234945,236260,-2605.1986538763904,423.4568864618599,-584.201315024888,157.18220917050687,W21123
289321,289730,-584.201315024888,157.18220917050687,-842.3816240987607,-683.1637518961281,W21123
289997,290326,-842.3816240987607,-683.1637518961281,-246.9207971631472,-106.75477237497007,W21123
319017,319354,-246.9207971631472,-106.75477237497007,-1367.232735634131,-238.8902414156101,W21123
323459,324126,-1367.232735634131,-238.8902414156101,-1923.6199654583029,-1762.9565486044485,W21123
808980,809709,-2450.377106119949,-1407.2928387603392,-2605.1986538763904,423.4568864618599,W21123
827469,828161,-2605.1986538763904,423.4568864618599,-842.3816240987607,-683.1637518961281,W21123
839103,839303,-842.3816240987607,-683.1637518961281,-985.2471709658158,-233.88089338963675,W21123
840476,841553,-985.2471709658158,-233.88089338963675,-1553.8936335864703,-1509.7618356025214,W21123
843779,844163,-1553.8936335864703,-1509.7618356025214,-1881.6873246556,-2146.116013168249,W21123
844889,845364,-1881.6873246556,-2146.116013168249,-2019.097921527496,-1083.449620274128,W21123
846212,847266,-2019.097921527496,-1083.449620274128,753.4845816557994,-2085.781199166297,W21123
895260,895451,753.4845816557994,-2085.781199166297,1000.4019913418696,-1637.3888914201018,W21123
895793,896394,1000.4019913418696,-1637.3888914201018,223.5218465521,443.9395539462969,W21123
932259,932723,223.5218465521,443.9395539462969,42.55668119470874,-683.8074999788248,W21123
933976,935956,42.55668119470874,-683.8074999788248,2624.858634007812,1776.9827230781227,W21123
983497,983741,2624.858634007812,1776.9827230781227,1908.5382328576377,2173.611767889524,W21123
1075961,1076480,1908.5382328576377,2173.611767889524,2465.531926494772,3216.0014326701544,W21123
1623813,1625121,2465.531926494772,3216.0014326701544,2465.531926494772,3216.0014326701544,W21123
