started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
226127,227136,-2697.90097961775,-2998.9296848774475,-1553.8936335864703,-1509.7618356025214,W23558
240451,241226,-1553.8936335864703,-1509.7618356025214,-219.1967371281292,-754.4078127095321,W23558
284345,284915,-219.1967371281292,-754.4078127095321,-2013.0446574339128,-225.7907524544684,W23558
304752,305934,-2013.0446574339128,-225.7907524544684,-2170.01754901757,306.3494614999309,W23558
322473,323255,-2170.01754901757,306.3494614999309,-117.13754112524298,2177.897543422312,W23558
333209,333398,-117.13754112524298,2177.897543422312,-82.13591533098672,1351.7447350956706,W23558
405909,406613,-82.13591533098672,1351.7447350956706,1002.1347450933658,-77.58923497942598,W23558
407715,408749,1002.1347450933658,-77.58923497942598,2624.858634007812,1776.9827230781227,W23558
461192,461833,2624.858634007812,1776.9827230781227,1002.1347450933658,-77.58923497942598,W23558
462688,463963,1002.1347450933658,-77.58923497942598,1108.6991008528505,2222.2581031636773,W23558
489625,490048,1108.6991008528505,2222.2581031636773,912.4647384180472,1263.1349344592616,W23558
497509,497987,912.4647384180472,1263.1349344592616,223.5218465521,443.9395539462969,W23558
649227,650253,223.5218465521,443.9395539462969,-568.1023581072151,1955.7830855160428,W23558
676516,677881,-568.1023581072151,1955.7830855160428,-912.1249626238716,-1947.857150184919,W23558
724640,725018,-912.1249626238716,-1947.857150184919,-1923.6199654583029,-1762.9565486044485,W23558
729351,729638,-1923.6199654583029,-1762.9565486044485,-1890.8709195411147,-645.4266634342174,W23558
783544,783725,-1687.835498630181,-3322.088291974309,-2104.4328194970344,-3097.446862721063,W23558
798952,799794,-2104.4328194970344,-3097.446862721063,-570.8591111335667,-382.6028703385173,W23558
809567,809920,-929.4525001462196,-1038.6048240499654,-2190.3714482407813,-980.0441292680304,W23558
1009983,1011631,-1555.499352562064,-542.4818752125246,-2808.2773936322506,-513.9591074636016,W23558
1011763,1012315,-2808.2773936322506,-513.9591074636016,-1555.499352562064,-542.4818752125246,W23558
1013120,1013903,-1555.499352562064,-542.4818752125246,-2524.8855174638293,-1823.5140002958813,W23558
1099853,1100543,-4002.05809119474,-833.4441926753292,-1386.4663022827554,-1072.7797094714829,W23558
1122283,1122538,-907.7930782432848,-177.44223896388112,104.65493915366902,-350.0977675920606,W23558
1165628,1166108,104.65493915366902,-350.0977675920606,-1917.5553273249889,-723.2385361039151,W23558
1366819,1367371,-1917.5553273249889,-723.2385361039151,104.65493915366902,-350.0977675920606,W23558
1538723,1539070,104.65493915366902,-350.0977675920606,-82.13591533098672,1351.7447350956706,W23558
1551694,1552085,-82.13591533098672,1351.7447350956706,104.65493915366902,-350.0977675920606,W23558
1576757,1577086,104.65493915366902,-350.0977675920606,-842.3816240987607,-683.1637518961281,W23558
2314590,2315209,-842.3816240987607,-683.1637518961281,-1553.8936335864703,-1509.7618356025214,W23558
2320489,2320727,-1553.8936335864703,-1509.7618356025214,-1881.6873246556,-2146.116013168249,W23558
2386103,2388556,-1881.6873246556,-2146.116013168249,-568.1023581072151,1955.7830855160428,W23558
2474336,2475588,-568.1023581072151,1955.7830855160428,1221.3280947444182,2365.859413241053,W23558
2477387,2478093,1221.3280947444182,2365.859413241053,1002.1347450933658,-77.58923497942598,W23558
