started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
49468,54774,-2925.498184966575,-1006.3223589937804,903.1945058439112,2156.246028065728,W23855
144879,145170,903.1945058439112,2156.246028065728,1270.88485205592,1678.4655452337165,W23855
157139,157827,1270.88485205592,1678.4655452337165,1270.88485205592,1678.4655452337165,W23855
201169,202490,1270.88485205592,1678.4655452337165,-2311.9300813208715,-239.22419795062223,W23855
302127,302467,-2996.5410888062315,-611.3630968574403,-3698.003126530832,-668.4251368154823,W23855
803690,804343,-2089.96432566718,-2393.132530270474,-2808.2773936322506,-513.9591074636016,W23855
828462,828897,-2808.2773936322506,-513.9591074636016,-1881.6873246556,-2146.116013168249,W23855
829675,829887,-1881.6873246556,-2146.116013168249,-2434.7823223503287,-2130.308737174774,W23855
834838,835551,-2434.7823223503287,-2130.308737174774,-1320.3617466378792,-823.2028589331105,W23855
836700,836867,-1320.3617466378792,-823.2028589331105,-1574.8166351441266,-1019.791939240589,W23855
848976,849253,949.1557991213356,-1050.348962199343,1157.64939435139,143.71262892290716,W23855
851538,851829,1157.64939435139,143.71262892290716,1259.8818657302877,989.0679380163066,W23855
887962,888710,1259.8818657302877,989.0679380163066,104.65493915366902,-350.0977675920606,W23855
893924,894202,104.65493915366902,-350.0977675920606,223.5218465521,443.9395539462969,W23855
906699,907251,223.5218465521,443.9395539462969,-824.4476227646819,360.1164636447984,W23855
927762,929392,-824.4476227646819,360.1164636447984,1835.1127926085967,1359.8153513599148,W23855
929840,930182,1835.1127926085967,1359.8153513599148,2438.154417210546,645.8719388147609,W23855
965596,965927,2438.154417210546,645.8719388147609,1229.9918635043607,1242.652266974825,W23855
975353,975461,1229.9918635043607,1242.652266974825,1270.88485205592,1678.4655452337165,W23855
980185,980849,1270.88485205592,1678.4655452337165,572.5850899284466,-131.6901936600965,W23855
982624,983319,572.5850899284466,-131.6901936600965,-1367.232735634131,-238.8902414156101,W23855
989463,990179,-1367.232735634131,-238.8902414156101,-2605.1986538763904,423.4568864618599,W23855
991550,992716,-2605.1986538763904,423.4568864618599,491.32330200274,2930.0207841319307,W23855
1067661,1068573,491.32330200274,2930.0207841319307,-828.866144832659,38.85027691326964,W23855
1098895,1102263,-828.866144832659,38.85027691326964,-1891.130832604516,909.029688445473,W23855
1104634,1105125,-1891.130832604516,909.029688445473,-1380.2283887746603,858.2682951157151,W23855
1111938,1119140,-1380.2283887746603,858.2682951157151,-1380.2283887746603,858.2682951157151,W23855
1164452,1165262,-1380.2283887746603,858.2682951157151,1774.0765416883553,450.0620904220471,W23855
1168502,1169374,1774.0765416883553,450.0620904220471,1774.0765416883553,450.0620904220471,W23855
1169411,1170858,1774.0765416883553,450.0620904220471,-929.4525001462196,-1038.6048240499654,W23855
1171257,1171958,-929.4525001462196,-1038.6048240499654,-2194.7092899865465,-1670.339269546311,W23855
1250364,1250930,-2646.698106240912,-1031.0908020110053,-1592.837274168058,-822.8132429757283,W23855
1259621,1260504,-1592.837274168058,-822.8132429757283,-2605.458566939792,1351.7447350956706,W23855
1267704,1269701,-2605.458566939792,1351.7447350956706,1108.6991008528505,2222.2581031636773,W23855
1269762,1270355,1108.6991008528505,2222.2581031636773,1836.455676766838,1899.4334526018283,W23855
1331435,1331846,1836.455676766838,1899.4334526018283,2852.802390106196,995.5244310270688,W23855
1352669,1353426,2852.802390106196,995.5244310270688,1572.4706426230523,-412.8815961838383,W23855
1358769,1359174,1572.4706426230523,-412.8815961838383,2852.2825639806247,-103.74916355986063,W23855
1453602,1454037,2852.2825639806247,-103.74916355986063,1002.1347450933658,-77.58923497942598,W23855
1490019,1490416,1002.1347450933658,-77.58923497942598,-828.866144832659,38.85027691326964,W23855
1615012,1615819,-828.866144832659,38.85027691326964,-2604.93874081422,-587.31822633261,W23855
1623730,1624215,-2604.93874081422,-587.31822633261,-4079.6854592920495,-1361.0955180768024,W23855
1673594,1673848,-4079.6854592920495,-1361.0955180768024,-3698.003126530832,-668.4251368154823,W23855
1696249,1698739,-3698.003126530832,-668.4251368154823,-3698.003126530832,-668.4251368154823,W23855
1760595,1760908,-2355.0756497494986,-2716.8477315926184,-2450.377106119949,-1407.2928387603392,W23855
2476103,2476544,-1687.835498630181,-3322.088291974309,-1369.1387647616386,-1373.3405910290935,W23855
2477914,2478223,-1369.1387647616386,-1373.3405910290935,-843.7011695816313,-220.42732905849545,W23855
2480826,2485408,-843.7011695816313,-220.42732905849545,-843.7011695816313,-220.42732905849545,W23855
