started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
52524,53723,-1017.5523537364988,-1111.63304402804,-2853.3723100320794,-891.6639486224678,W24696
53861,53930,-2853.3723100320794,-891.6639486224678,-2853.3723100320794,-891.6639486224678,W24696
55041,55504,-2853.3723100320794,-891.6639486224678,-1380.2283887746603,-858.2682951157151,W24696
57493,59468,-1380.2283887746603,-858.2682951157151,-1891.130832604516,-909.029688445473,W24696
63267,63797,-1891.130832604516,-909.029688445473,-2853.3723100320794,-891.6639486224678,W24696
127949,129329,-2853.3723100320794,-891.6639486224678,-1993.883130108986,-3476.932805400522,W24696
319573,320442,-2311.9300813208715,239.22419795062223,-1881.6873246556,2146.116013168249,W24696
372812,372955,-1881.6873246556,2146.116013168249,-2194.7092899865465,1670.339269546311,W24696
376496,377286,-1881.6873246556,2146.116013168249,98.48439579788452,1232.2751862723885,W24696
377384,378007,98.48439579788452,1232.2751862723885,-907.7930782432848,177.44223896388112,W24696
407485,408464,-907.7930782432848,177.44223896388112,903.1945058439112,-2156.246028065728,W24696
409901,410702,903.1945058439112,-2156.246028065728,2500.7068276638083,-159.2972672261112,W24696
459808,460734,2500.7068276638083,-159.2972672261112,-828.866144832659,-38.85027691326964,W24696
485105,485679,-828.866144832659,-38.85027691326964,1002.1347450933658,77.58923497942598,W24696
490754,491400,1002.1347450933658,77.58923497942598,3610.102417495319,-199.14941374362635,W24696
579762,580423,3610.102417495319,-199.14941374362635,1835.1127926085967,-1359.8153513599148,W24696
582321,583173,1835.1127926085967,-1359.8153513599148,1572.4706426230523,412.8815961838383,W24696
583279,584755,1572.4706426230523,412.8815961838383,1247.492676401489,3103.680718042345,W24696
642606,644072,1247.492676401489,3103.680718042345,-2195.1424784234973,1823.9592756756333,W24696
644663,645287,-2195.1424784234973,1823.9592756756333,-814.6575640637428,2330.682658213708,W24696
647783,648781,-814.6575640637428,2330.682658213708,1884.193042639453,112.54335231649912,W24696
649949,651050,1884.193042639453,112.54335231649912,1221.3280947444182,-2365.859413241053,W24696
656426,658212,1221.3280947444182,-2365.859413241053,4215.100165026318,-34.31086097147756,W24696
658294,659591,4215.100165026318,-34.31086097147756,1260.4016918558598,461.861887993795,W24696
669315,669411,1260.4016918558598,461.861887993795,1260.4016918558598,461.861887993795,W24696
673305,673531,1260.4016918558598,461.861887993795,1244.7008281127914,1024.896740019206,W24696
715490,715731,1000.4019913418696,1637.3888914201018,364.56800198026895,2132.201157540106,W24696
718191,718812,364.56800198026895,2132.201157540106,-2417.454784827981,1540.3188585612754,W24696
718975,719471,-2417.454784827981,1540.3188585612754,-912.1249626238716,1947.857150184919,W24696
721495,722120,-912.1249626238716,1947.857150184919,-570.8591111335667,382.6028703385173,W24696
754378,755059,-570.8591111335667,382.6028703385173,-1923.6199654583029,1762.9565486044485,W24696
799459,799599,-1923.6199654583029,1762.9565486044485,-2417.454784827981,1540.3188585612754,W24696
807596,808159,-2417.454784827981,1540.3188585612754,-2469.4373973937936,4.1187972648863145,W24696
831020,831167,-2469.4373973937936,4.1187972648863145,-2594.957575458331,495.12537678995767,W24696
832804,833773,-2594.957575458331,495.12537678995767,-188.8735464652516,519.5250497148589,W24696
845365,845778,-188.8735464652516,519.5250497148589,1111.6447822315015,379.2633049876047,W24696
892670,893300,1111.6447822315015,379.2633049876047,42.55668119470874,683.8074999788248,W24696
896495,896963,42.55668119470874,683.8074999788248,1157.64939435139,-143.71262892290716,W24696
902962,903221,1157.64939435139,-143.71262892290716,422.87516574033486,94.06442404292608,W24696
912620,913135,-2104.4328194970344,3097.446862721063,-919.6624414465116,3269.7684348142307,W24696
914340,916488,-919.6624414465116,3269.7684348142307,1259.8818657302877,-989.0679380163066,W24696
926248,927555,1259.8818657302877,-989.0679380163066,-493.3049536406412,113.54792354855924,W24696
928639,929765,-493.3049536406412,113.54792354855924,2852.802390106196,-995.5244310270688,W24696
973053,973642,2852.802390106196,-995.5244310270688,1111.6447822315015,379.2633049876047,W24696
