started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
303888,304247,-3204.558176754409,842.0157437416958,-2594.957575458331,495.12537678995767,W20007
321971,322753,-2594.957575458331,495.12537678995767,-814.6575640637428,2330.682658213708,W20007
380442,381299,-814.6575640637428,2330.682658213708,-2417.454784827981,1540.3188585612754,W20007
549424,549989,-1352.1577779900822,2402.817269788199,-1367.232735634131,238.8902414156101,W20007
571226,571902,-1367.232735634131,238.8902414156101,-1017.5523537364988,-1111.63304402804,W20007
655452,657365,-1017.5523537364988,-1111.63304402804,-584.201315024888,-157.18220917050687,W20007
666251,666685,-584.201315024888,-157.18220917050687,-584.201315024888,-157.18220917050687,W20007
717498,718122,-584.201315024888,-157.18220917050687,-2348.1446347410515,-441.1565828206682,W20007
895665,896349,-494.0981199113877,2141.440621677288,-2450.377106119949,1407.2928387603392,W20007
1071184,1071589,-2104.4328194970344,3097.446862721063,-2524.8855174638293,1823.5140002958813,W20007
1075070,1075594,-2524.8855174638293,1823.5140002958813,-1352.1577779900822,2402.817269788199,W20007
1078557,1079604,-1352.1577779900822,2402.817269788199,-2811.396350385682,-425.46062567272384,W20007
1088270,1089909,-2811.396350385682,-425.46062567272384,-1380.2283887746603,-858.2682951157151,W20007
1094857,1096022,-1380.2283887746603,-858.2682951157151,1244.7008281127914,1024.896740019206,W20007
1097458,1099017,1244.7008281127914,1024.896740019206,-497.6502651030011,-1112.8544936800606,W20007
1099041,1100593,-497.6502651030011,-1112.8544936800606,-1380.2283887746603,-858.2682951157151,W20007
1181269,1181717,-219.1967371281292,754.4078127095321,-500.162758044702,1054.6347377329218,W20007
1249518,1250039,-500.162758044702,1054.6347377329218,949.1557991213356,1050.348962199343,W20007
1252769,1253470,949.1557991213356,1050.348962199343,1786.5523687045445,2718.294876578199,W20007
2481779,2482818,-1620.3880588270645,3013.067178195072,-929.4525001462196,1038.6048240499654,W20007
2612164,2612528,-929.4525001462196,1038.6048240499654,-1475.703120519892,638.6362138876518,W20007
