started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
37676,37985,3280.9658422691805,631.4004889613337,2175.815499130866,414.1061034791464,W20791
55422,56230,2175.815499130866,414.1061034791464,1244.7008281127914,1024.896740019206,W20791
59941,60409,1244.7008281127914,1024.896740019206,2175.815499130866,414.1061034791464,W20791
142496,142703,2175.815499130866,414.1061034791464,1572.4706426230523,412.8815961838383,W20791
155506,156022,1572.4706426230523,412.8815961838383,1259.8818657302877,-989.0679380163066,W20791
162144,163001,1259.8818657302877,-989.0679380163066,1572.4706426230523,412.8815961838383,W20791
200971,201228,1572.4706426230523,412.8815961838383,1002.1347450933658,77.58923497942598,W20791
202505,203111,1002.1347450933658,77.58923497942598,-985.2471709658158,233.88089338963675,W20791
288220,288484,1731.1908863231297,-162.91512968887474,1002.1347450933658,77.58923497942598,W20791
292399,293369,1002.1347450933658,77.58923497942598,-1051.7849150501052,-834.0564463237743,W20791
310159,310614,-1051.7849150501052,-834.0564463237743,-82.13591533098672,-1351.7447350956706,W20791
404549,405095,-82.13591533098672,-1351.7447350956706,1365.4932069247875,-2172.053304059203,W20791
406349,406855,1365.4932069247875,-2172.053304059203,1229.9918635043607,-1242.652266974825,W20791
461169,461463,1229.9918635043607,-1242.652266974825,1845.7259093409737,-698.5257525098514,W20791
461674,462910,1845.7259093409737,-698.5257525098514,-2853.3723100320794,-891.6639486224678,W20791
1322313,1322540,98.48439579788452,1232.2751862723885,-500.162758044702,1054.6347377329218,W20791
1511883,1513198,3430.5891287699023,-741.7174643782791,1229.9918635043607,-1242.652266974825,W20791
1514189,1515073,1229.9918635043607,-1242.652266974825,3430.5891287699023,-741.7174643782791,W20791
1611113,1611315,3430.5891287699023,-741.7174643782791,2852.802390106196,-995.5244310270688,W20791
1611539,1612090,2852.802390106196,-995.5244310270688,1884.193042639453,112.54335231649912,W20791
1774721,1781384,1884.193042639453,112.54335231649912,1731.1908863231297,-162.91512968887474,W20791
1877624,1878343,1731.1908863231297,-162.91512968887474,3610.102417495319,-199.14941374362635,W20791
1878793,1879800,3610.102417495319,-199.14941374362635,1731.1908863231297,-162.91512968887474,W20791
