started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
37863,38131,-2104.4328194970344,3097.446862721063,-1375.6365913319034,3230.58420136674,W23497
48008,48991,-1375.6365913319034,3230.58420136674,-493.3049536406412,113.54792354855924,W23497
69228,69838,-493.3049536406412,113.54792354855924,-1894.076513983168,1322.3565600090635,W23497
116452,116608,-1894.076513983168,1322.3565600090635,-1917.5553273249889,723.2385361039151,W23497
143142,143524,-2925.498184966575,1006.3223589937804,-4002.05809119474,833.4441926753292,W23497
251764,252052,-4002.05809119474,833.4441926753292,-3262.605427452305,360.3391013342791,W23497
650354,650990,-3262.605427452305,360.3391013342791,-2019.097921527496,1083.449620274128,W23497
756070,757049,-2019.097921527496,1083.449620274128,1157.64939435139,-143.71262892290716,W23497
757335,758092,1157.64939435139,-143.71262892290716,2913.188858369781,461.9732068385355,W23497
762606,763266,2913.188858369781,461.9732068385355,2842.9256937190985,2153.017781559556,W23497
933311,933881,2842.9256937190985,2153.017781559556,1244.7008281127914,1024.896740019206,W23497
1078902,1079746,45.65467389201976,2377.6592108128007,-985.2471709658158,233.88089338963675,W23497
1529517,1530271,-4215.100165025086,1013.5580839200984,-1881.6873246556,2146.116013168249,W23497
1537698,1537839,-1881.6873246556,2146.116013168249,-2195.1424784234973,1823.9592756756333,W23497
1539037,1539195,-2195.1424784234973,1823.9592756756333,-1881.6873246556,2146.116013168249,W23497
1579864,1579983,-1881.6873246556,2146.116013168249,-2195.1424784234973,1823.9592756756333,W23497
