started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
115753,116846,-2104.4328194970344,-3097.446862721063,-843.7011695816313,-220.42732905849545,W00777
154952,155783,-1333.3573997784088,-2761.931863826379,-188.8735464652516,-519.5250497148589,W00777
198634,199283,-188.8735464652516,-519.5250497148589,-497.6502651030011,1112.8544936800606,W00777
282336,282903,-497.6502651030011,1112.8544936800606,-843.7011695816313,-220.42732905849545,W00777
310934,311758,-1620.3880588270645,-3013.067178195072,-1592.837274168058,-822.8132429757283,W00777
324194,325786,-1592.837274168058,-822.8132429757283,2842.9256937190985,-2153.017781559556,W00777
669041,670065,2842.9256937190985,-2153.017781559556,1940.4209018972315,-982.611445003962,W00777
748370,748897,1940.4209018972315,-982.611445003962,2842.9256937190985,-2153.017781559556,W00777
767030,768134,2842.9256937190985,-2153.017781559556,2447.250630792388,-463.5171925950309,W00777
809074,810041,2447.250630792388,-463.5171925950309,-907.7930782432848,-177.44223896388112,W00777
852857,853639,-907.7930782432848,-177.44223896388112,-2925.498184966575,-1006.3223589937804,W00777
855650,855837,-2925.498184966575,-1006.3223589937804,-2594.957575458331,-495.12537678995767,W00777
856375,857310,-2594.957575458331,-495.12537678995767,-2355.0756497494986,-2716.8477315926184,W00777
895967,896209,-2355.0756497494986,-2716.8477315926184,-2524.8855174638293,-1823.5140002958813,W00777
910198,910697,-2524.8855174638293,-1823.5140002958813,-3204.558176754409,-842.0157437416958,W00777
1174547,1175562,-4215.100165025086,-1013.5580839200984,-2194.7092899865465,-1670.339269546311,W00777
1347292,1347652,-2194.7092899865465,-1670.339269546311,-1557.6190541540952,-2536.900818615751,W00777
2049397,2050234,98.48439579788452,-1232.2751862723885,98.48439579788452,-1232.2751862723885,W00777
2216353,2217973,98.48439579788452,-1232.2751862723885,2438.154417210546,645.8719388147609,W00777
2220839,2222494,2438.154417210546,645.8719388147609,98.48439579788452,-1232.2751862723885,W00777
2571153,2571489,98.48439579788452,-1232.2751862723885,364.56800198026895,-2132.201157540106,W00777
