started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
43478,44927,45.65467389201976,2377.6592108128007,2842.9256937190985,2153.0177815595557,W24866
46414,47032,2842.9256937190985,2153.0177815595557,2175.815499130866,414.1061034791464,W24866
57834,58172,2175.815499130866,414.1061034791464,1002.1347450933658,77.58923497942598,W24866
113092,113553,1002.1347450933658,77.58923497942598,-65.24156624682065,-642.142757506466,W24866
113610,114752,-65.24156624682065,-642.142757506466,-2190.3714482407813,980.0441292680304,W24866
149943,150101,-2190.3714482407813,980.0441292680304,-2646.698106240912,1031.0908020110053,W24866
154394,154521,-2646.698106240912,1031.0908020110053,-2594.957575458331,495.12537678995767,W24866
155351,156348,-2594.957575458331,495.12537678995767,-2906.611169067512,3041.230845985579,W24866
237763,238398,-2906.611169067512,3041.230845985579,-1375.6365913319034,3230.58420136674,W24866
245147,246856,-1375.6365913319034,3230.58420136674,667.0201694225339,1810.1557388930216,W24866
246985,247776,667.0201694225339,1810.1557388930216,1247.492676401489,3103.680718042345,W24866
290014,290302,1247.492676401489,3103.680718042345,1786.5523687045445,2718.294876578199,W24866
323227,323675,1786.5523687045445,2718.294876578199,3255.23444904906,3432.182629700983,W24866
391999,392536,3255.23444904906,3432.182629700983,1786.5523687045445,2718.294876578199,W24866
