started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
115545,115817,-454.3314212995938,1426.328361259987,-117.13754112524298,2177.897543422312,W00727
115847,116668,-117.13754112524298,2177.897543422312,572.5850899284466,-131.6901936600965,W00727
126057,126554,572.5850899284466,-131.6901936600965,-828.866144832659,38.85027691326964,W00727
132367,132985,-828.866144832659,38.85027691326964,572.5850899284466,-131.6901936600965,W00727
199488,199773,572.5850899284466,-131.6901936600965,-246.9207971631472,-106.75477237497007,W00727
326474,327880,-2013.0446574339128,-225.7907524544684,2175.815499130866,-414.1061034791464,W00727
376587,378176,2175.815499130866,-414.1061034791464,-2169.584360579388,-380.3764934373816,W00727
413526,414031,-2169.584360579388,-380.3764934373816,-1923.6199654583029,-1762.9565486044485,W00727
461567,461897,-1923.6199654583029,-1762.9565486044485,-2169.584360579388,-380.3764934373816,W00727
488363,488945,-2169.584360579388,-380.3764934373816,-3034.3151206031275,-1150.702900985921,W00727
491410,492485,-3034.3151206031275,-1150.702900985921,-1620.3880588270645,-3013.067178195072,W00727
496126,496566,-1620.3880588270645,-3013.067178195072,-1553.8936335864703,-1509.7618356025214,W00727
501692,502347,-1553.8936335864703,-1509.7618356025214,-2259.8608310676686,-2967.983045961312,W00727
521738,522320,-2259.8608310676686,-2967.983045961312,-2996.5410888062315,-611.3630968574403,W00727
525149,525438,-2996.5410888062315,-611.3630968574403,-3821.678425592958,-729.9176668049492,W00727
1620842,1622291,-1687.835498630181,-3322.088291974309,-919.6624414465116,-3269.7684348142307,W00727
2301833,2302523,-1687.835498630181,-3322.088291974309,-2104.4328194970344,-3097.446862721063,W00727
2564611,2565372,-2104.4328194970344,-3097.446862721063,-2417.454784827981,-1540.3188585612754,W00727
