started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
216559,216900,-2311.9300813208715,-239.22419795062223,-1574.8166351441266,-1019.791939240589,W00461
221624,222188,-2259.8608310676686,-2967.983045961312,-1553.8936335864703,-1509.7618356025214,W00461
222507,222736,-1553.8936335864703,-1509.7618356025214,-1574.8166351441266,-1019.791939240589,W00461
223442,223757,-1574.8166351441266,-1019.791939240589,-922.0882966995912,-1354.416387375768,W00461
239531,239820,-922.0882966995912,-1354.416387375768,-842.3816240987607,-683.1637518961281,W00461
240673,241244,-842.3816240987607,-683.1637518961281,-101.54275735562236,-1825.183782970942,W00461
281994,282385,-101.54275735562236,-1825.183782970942,-1352.1577779900822,-2402.817269788199,W00461
290848,291687,-101.54275735562236,-1825.183782970942,236.34422431908067,1033.5954760247828,W00461
410425,410927,236.34422431908067,1033.5954760247828,1157.64939435139,143.71262892290716,W00461
421942,422446,1157.64939435139,143.71262892290716,2476.9813389677024,1485.856961461107,W00461
463250,463756,2476.9813389677024,1485.856961461107,1157.64939435139,143.71262892290716,W00461
499257,499912,1157.64939435139,143.71262892290716,3430.5891287699023,741.7174643782791,W00461
561144,561317,3430.5891287699023,741.7174643782791,2873.8553481949384,707.4312601120213,W00461
563974,564426,2873.8553481949384,707.4312601120213,1884.193042639453,-112.54335231649912,W00461
651350,652729,1884.193042639453,-112.54335231649912,491.32330200274,2930.0207841319307,W00461
672487,672940,491.32330200274,2930.0207841319307,933.0718976437946,1937.9287301948511,W00461
718890,719198,933.0718976437946,1937.9287301948511,236.34422431908067,1033.5954760247828,W00461
895781,896283,-1687.835498630181,-3322.088291974309,-1923.6199654583029,-1762.9565486044485,W00461
897497,898086,-1923.6199654583029,-1762.9565486044485,-1320.3617466378792,-823.2028589331105,W00461
932188,932413,-1320.3617466378792,-823.2028589331105,-929.4525001462196,-1038.6048240499654,W00461
978761,979308,-929.4525001462196,-1038.6048240499654,-2417.454784827981,-1540.3188585612754,W00461
989783,990242,-2417.454784827981,-1540.3188585612754,-3499.2995900004858,-986.6189234248992,W00461
1004783,1005719,-3499.2995900004858,-986.6189234248992,-1008.6393466202468,-2284.707975219652,W00461
1065878,1066706,-1557.6190541540952,-2536.900818615751,-1154.4505748659533,-447.5017569858993,W00461
1097493,1097916,-2190.3714482407813,-980.0441292680304,-2172.35676658326,-2509.7946798534413,W00461
1107016,1107349,-2172.35676658326,-2509.7946798534413,-2259.8608310676686,-2967.983045961312,W00461
1193429,1193575,-2259.8608310676686,-2967.983045961312,-2104.4328194970344,-3097.446862721063,W00461
1195429,1195920,-2104.4328194970344,-3097.446862721063,-2194.7092899865465,-1670.339269546311,W00461
1446182,1446497,-1687.835498630181,-3322.088291974309,-2906.611169067512,-3041.230845985579,W00461
1622792,1623077,-2906.611169067512,-3041.230845985579,-2259.8608310676686,-2967.983045961312,W00461
1708672,1710724,1373.1173234348175,-2539.6281303190094,1373.1173234348175,-2539.6281303190094,W00461
1778003,1780799,1373.1173234348175,-2539.6281303190094,-1017.5523537364988,1111.63304402804,W00461
2567013,2567618,259.6497622861215,-1818.615971114648,-1553.8936335864703,-1509.7618356025214,W00461
2581370,2582300,-1553.8936335864703,-1509.7618356025214,364.56800198026895,-2132.201157540106,W00461
