started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
117880,118472,-543.4816018481092,1377.793344829783,-1475.703120519892,638.6362138876518,W00029
286654,287345,-1620.3880588270645,3013.067178195072,-1555.499352562064,542.4818752125246,W00029
305231,307224,-2646.698106240912,1031.0908020110053,-117.13754112524298,-2177.897543422312,W00029
318688,319110,-117.13754112524298,-2177.897543422312,223.5218465521,-443.9395539462969,W00029
322327,322686,223.5218465521,-443.9395539462969,104.65493915366902,350.0977675920606,W00029
331973,332831,104.65493915366902,350.0977675920606,-794.9041712895468,2685.45581729673,W00029
367738,368079,-794.9041712895468,2685.45581729673,98.48439579788452,1232.2751862723885,W00029
387023,387856,98.48439579788452,1232.2751862723885,-1894.0765139831676,1322.3565600090635,W00029
415877,416181,-1894.0765139831676,1322.3565600090635,-2195.1424784234973,1823.9592756756335,W00029
470668,471130,-2195.1424784234973,1823.9592756756335,-1386.4663022827554,1072.7797094714829,W00029
493739,493977,-1386.4663022827554,1072.7797094714829,-500.162758044702,1054.6347377329218,W00029
495240,495411,-500.162758044702,1054.6347377329218,-929.4525001462196,1038.6048240499654,W00029
496884,497757,-929.4525001462196,1038.6048240499654,949.1557991213356,1050.348962199343,W00029
551302,551689,949.1557991213356,1050.348962199343,-219.1967371281292,754.4078127095321,W00029
565731,566031,-219.1967371281292,754.4078127095321,-929.4525001462196,1038.6048240499654,W00029
567147,567449,-929.4525001462196,1038.6048240499654,-1553.8936335864703,1509.7618356025214,W00029
577127,577766,-1553.8936335864703,1509.7618356025214,-2089.9643256671798,2393.132530270474,W00029
582068,582433,-2089.9643256671798,2393.132530270474,-2906.611169067512,3041.230845985579,W00029
593965,594270,-2906.611169067512,3041.230845985579,-2259.8608310676686,2967.9830459613117,W00029
602441,602688,-2259.8608310676686,2967.9830459613117,-2906.611169067512,3041.230845985579,W00029
654548,656857,-2906.611169067512,3041.230845985579,-2853.3723100320794,-891.6639486224678,W00029
658795,665158,-2853.3723100320794,-891.6639486224678,-2853.3723100320794,-891.6639486224678,W00029
665182,666076,-2853.3723100320794,-891.6639486224678,-1993.883130108986,-3476.932805400522,W00029
