started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
1340602,1340970,-2620.070575480832,-8557.970167559133,-3202.73803418056,-7206.00279477319,W20467
1769554,1770401,-3202.73803418056,-7206.00279477319,-2595.2219202602832,-9265.401427670364,W20467
1770424,1771273,-2595.2219202602832,-9265.401427670364,-1776.5905868826148,-10362.8939207367,W20467
1772862,1773175,-1776.5905868826148,-10362.8939207367,-2341.8162033371987,-10296.213932568726,W20467
1774676,1775387,-2341.8162033371987,-10296.213932568726,-2134.461945833657,-8466.911352331315,W20467
1775417,1776484,-2134.461945833657,-8466.911352331315,-2368.67656933742,-6145.913433634542,W20467
1776520,1777202,-2368.67656933742,-6145.913433634542,-3202.73803418056,-7206.00279477319,W20467
2325848,2327606,-3202.73803418056,-7206.00279477319,-3202.73803418056,-7206.00279477319,W20467
2541096,2541665,-3202.73803418056,-7206.00279477319,-2164.682050714061,-7599.180955388938,W20467
2541674,2542592,-2164.682050714061,-7599.180955388938,-3527.744172105371,-10590.095683425305,W20467
2543110,2543555,-3527.744172105371,-10590.095683425305,-2341.8162033371987,-10296.213932568726,W20467
2556002,2559411,-2341.8162033371987,-10296.213932568726,-1516.5299053546212,-10540.336159701374,W20467
