started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
316825,317266,-985.2325967772824,233.88089338963675,-2311.895100954131,239.22419795062223,W21906
325485,325661,-2311.895100954131,239.22419795062223,-2248.5703681191844,832.4674209813991,W21906
463088,463283,-2194.4774136437,1670.339269546311,-1553.745244797235,1509.7618356025214,W21906
467994,468319,-1553.745244797235,1509.7618356025214,-2417.219257666417,1540.3188585612754,W21906
469254,470061,-2417.219257666417,1540.3188585612754,-494.03119251583706,2141.440621677288,W21906
471001,471979,-494.03119251583706,2141.440621677288,-2646.5254975806206,1031.0908020110053,W21906
570267,570940,-2646.5254975806206,1031.0908020110053,-2594.876311980931,495.12537678995767,W21906
653068,656974,-2259.436558225718,2967.9830459613117,-570.845296965312,382.6028703385173,W21906
660186,662137,-570.845296965312,382.6028703385173,-2259.436558225718,2967.9830459613117,W21906
670421,670750,-2259.436558225718,2967.9830459613117,-2434.4542367719587,2130.308737174774,W21906
671416,671862,-2434.4542367719587,2130.308737174774,-2925.311977241168,1006.3223589937804,W21906
682484,682953,-2925.311977241168,1006.3223589937804,-1713.5857184887172,1824.4045510561773,W21906
725027,726889,-1713.5857184887172,1824.4045510561773,-65.24421585664805,-642.142757506466,W21906
737257,740386,-65.24421585664805,-642.142757506466,-2853.533219035006,-891.6639486224678,W21906
740737,742638,-2853.533219035006,-891.6639486224678,-1812.32704114666,-1830.5270875335093,W21906
743688,745158,-1812.32704114666,-1830.5270875335093,-2853.533219035006,-891.6639486224678,W21906
745811,754718,-2853.533219035006,-891.6639486224678,-2853.533219035006,-891.6639486224678,W21906
755989,757456,-2853.533219035006,-891.6639486224678,-1369.0198339983065,1373.3405910290935,W21906
814878,817069,-1369.0198339983065,1373.3405910290935,-298.30049519174673,-188.1288480866431,W21906
929687,929909,-298.30049519174673,-188.1288480866431,104.65262178054566,350.0977675920606,W21906
986431,987039,-2172.0118915123644,2509.7946798534413,-2451.030497734943,814.965264401756,W21906
1009046,1009273,-1687.4808070499614,3322.088291974309,-1333.1244526763924,2761.931863826379,W21906
1077381,1078889,-1333.1244526763924,2761.931863826379,2447.178885471176,463.5171925950309,W21906
1178452,1178913,2447.178885471176,463.5171925950309,2571.547269369305,1244.656006184107,W21906
1185983,1187216,2571.547269369305,1244.656006184107,-922.0093029382764,1354.416387375768,W21906
1276215,1276409,-922.0093029382764,1354.416387375768,-490.1426245460887,1831.862913672767,W21906
1276963,1277439,-490.1426245460887,1831.862913672767,-922.0093029382764,1354.416387375768,W21906
1449072,1449527,-922.0093029382764,1354.416387375768,-824.4664002727116,-360.1164636447984,W21906
1535122,1536388,-824.4664002727116,-360.1164636447984,-1687.4808070499614,3322.088291974309,W21906
1602898,1603845,-1687.4808070499614,3322.088291974309,-1890.7937293864395,645.4266634342174,W21906
2304594,2304727,-1893.9180927095776,1322.3565600090635,-1574.715056457654,1019.791939240589,W21906
2312432,2313370,-1574.715056457654,1019.791939240589,-2906.0520040511774,3041.230845985579,W21906
2486736,2487461,3280.834815674903,631.4004889613337,2842.538526966029,2153.0177815595557,W21906
2652058,2653314,2842.538526966029,2153.0177815595557,-1154.4178996069331,447.5017569858993,W21906
2653382,2653879,-1154.4178996069331,447.5017569858993,-2803.1298600936816,296.3567677708471,W21906
