started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
843837,844131,33.87194837741417,102.3020185750716,-584.201315024888,157.18220917050687,W20040
911632,911759,-584.201315024888,157.18220917050687,-298.2969459159975,188.1288480866431,W20040
912977,913572,-298.2969459159975,188.1288480866431,-1031.2517830869351,-841.1251929813999,W20040
929059,929256,-1031.2517830869351,-841.1251929813999,-1369.1387647616386,-1373.3405910290935,W20040
1019526,1021505,-1369.1387647616386,-1373.3405910290935,1373.1173234348175,-2539.6281303190094,W20040
1706826,1708812,1373.1173234348175,-2539.6281303190094,-1352.1577779900822,-2402.817269788199,W20040
1819091,1819528,-919.6624414465116,-3269.7684348142307,-2172.35676658326,-2509.7946798534413,W20040
2218305,2220569,-2172.35676658326,-2509.7946798534413,-2172.35676658326,-2509.7946798534413,W20040
2313189,2314762,-2172.35676658326,-2509.7946798534413,351.2257980877163,2232.165480370884,W20040
2488050,2488520,351.2257980877163,2232.165480370884,236.34422431908067,1033.5954760247828,W20040
