started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
49081,49899,1554.255559250921,-94.62101826821,2990.389368117216,-818.0821920623969,W24328
113546,114705,2990.389368117216,-818.0821920623969,-910.6317190044888,-149.73790131117772,W24328
205492,206943,1305.4434734316112,1913.5709459186608,-3662.680070837771,841.3478306724625,W24328
222706,222954,-3662.680070837771,841.3478306724625,-4225.972107402708,1105.3961310626798,W24328
227411,227910,-4225.972107402708,1105.3961310626798,-4169.189148603291,-55.102828285707005,W24328
292029,292468,-6255.215123105512,-1154.9330170971298,-7702.658475204281,-1866.3717556292968,W24328
322921,323119,-7702.658475204281,-1866.3717556292968,-7808.085759641776,-2350.497412628121,W24328
560804,560938,-7808.085759641776,-2350.497412628121,-7702.658475204281,-1866.3717556292968,W24328
648064,648176,-7702.658475204281,-1866.3717556292968,-7887.675288765098,-1574.159787448572,W24328
726308,726767,-7887.675288765098,-1574.159787448572,-6118.350248799631,-1455.6052175002717,W24328
744350,744668,-6118.350248799631,-1455.6052175002717,-6955.684337452492,-1672.2316899124346,W24328
750620,751056,-6955.684337452492,-1672.2316899124346,-7077.5192703903,-150.7257161589535,W24328
757167,758771,-7077.5192703903,-150.7257161589535,-7808.085759641776,-2350.497412628121,W24328
767080,768123,-7808.085759641776,-2350.497412628121,-7077.5192703903,-150.7257161589535,W24328
840267,840878,-7077.5192703903,-150.7257161589535,-6955.684337452492,-1672.2316899124346,W24328
843810,844939,-6955.684337452492,-1672.2316899124346,-10349.243394335324,-1309.332255142008,W24328
895821,896274,-10349.243394335324,-1309.332255142008,-11571.843862945265,-1390.2766539863078,W24328
897257,897859,-11571.843862945265,-1390.2766539863078,-13476.87528467373,-2013.7579064381289,W24328
1351624,1352217,-13476.87528467373,-2013.7579064381289,-11571.843862945265,-1390.2766539863078,W24328
1352253,1353188,-11571.843862945265,-1390.2766539863078,-7683.373491055542,-4618.730198785064,W24328
1353416,1354448,-7683.373491055542,-4618.730198785064,-11571.843862945265,-1390.2766539863078,W24328
1354503,1355088,-11571.843862945265,-1390.2766539863078,-13476.87528467373,-2013.7579064381289,W24328
1437662,1438173,-13476.87528467373,-2013.7579064381289,-11571.843862945265,-1390.2766539863078,W24328
1438227,1439113,-11571.843862945265,-1390.2766539863078,-7683.373491055542,-4618.730198785064,W24328
1439230,1440414,-7683.373491055542,-4618.730198785064,-11571.843862945265,-1390.2766539863078,W24328
1440541,1441121,-11571.843862945265,-1390.2766539863078,-13476.87528467373,-2013.7579064381289,W24328
1524384,1524927,-13476.87528467373,-2013.7579064381289,-11571.843862945265,-1390.2766539863078,W24328
1524989,1526333,-11571.843862945265,-1390.2766539863078,-6933.065008075836,-4329.746477108929,W24328
1526450,1527691,-6933.065008075836,-4329.746477108929,-11571.843862945265,-1390.2766539863078,W24328
1527830,1528440,-11571.843862945265,-1390.2766539863078,-13476.87528467373,-2013.7579064381289,W24328
1611628,1612170,-13476.87528467373,-2013.7579064381289,-11571.843862945265,-1390.2766539863078,W24328
1612220,1613153,-11571.843862945265,-1390.2766539863078,-7683.373491055542,-4618.730198785064,W24328
1613284,1614347,-7683.373491055542,-4618.730198785064,-11571.843862945265,-1390.2766539863078,W24328
1614458,1614991,-11571.843862945265,-1390.2766539863078,-13476.87528467373,-2013.7579064381289,W24328
1695248,1695770,-13476.87528467373,-2013.7579064381289,-11571.843862945265,-1390.2766539863078,W24328
1695822,1696739,-11571.843862945265,-1390.2766539863078,-7683.373491055542,-4618.730198785064,W24328
1696878,1697972,-7683.373491055542,-4618.730198785064,-11571.843862945265,-1390.2766539863078,W24328
1698149,1698778,-11571.843862945265,-1390.2766539863078,-13476.87528467373,-2013.7579064381289,W24328
2033222,2033778,-13476.87528467373,-2013.7579064381289,-11571.843862945265,-1390.2766539863078,W24328
2033833,2034734,-11571.843862945265,-1390.2766539863078,-7683.373491055542,-4618.730198785064,W24328
2034800,2035978,-7683.373491055542,-4618.730198785064,-11571.843862945265,-1390.2766539863078,W24328
2036028,2036632,-11571.843862945265,-1390.2766539863078,-13476.87528467373,-2013.7579064381289,W24328
2447859,2449410,-13476.87528467373,-2013.7579064381289,-13476.87528467373,-2013.7579064381289,W24328
