started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
53922,54490,-2194.7092899865465,-1670.339269546311,-1557.6190541540952,-2536.900818615751,W00146
115808,116126,-1557.6190541540952,-2536.900818615751,-1557.6190541540952,-2536.900818615751,W00146
116151,116751,-1557.6190541540952,-2536.900818615751,-1555.499352562064,-542.4818752125246,W00146
154802,155329,-1555.499352562064,-542.4818752125246,-912.1249626238716,-1947.857150184919,W00146
228625,228775,-490.1994239689824,-1831.862913672767,-912.1249626238716,-1947.857150184919,W00146
287160,287841,-912.1249626238716,-1947.857150184919,-2287.4982534152964,-449.3941773512319,W00146
375038,375445,-1352.1577779900822,-2402.817269788199,-1320.3617466378792,-823.2028589331105,W00146
410267,410738,-1320.3617466378792,-823.2028589331105,-2524.8855174638293,-1823.5140002958813,W00146
758744,759651,-3204.558176754409,-842.0157437416958,-1881.6873246556,-2146.116013168249,W00146
760068,760649,-1881.6873246556,-2146.116013168249,-494.0981199113877,-2141.440621677288,W00146
762379,762786,-494.0981199113877,-2141.440621677288,259.6497622861215,-1818.615971114648,W00146
803736,804776,259.6497622861215,-1818.615971114648,-2190.3714482407813,-980.0441292680304,W00146
1242820,1243341,-1713.783486068777,-1824.4045510561773,-2925.498184966575,-1006.3223589937804,W00146
1259425,1262302,-2925.498184966575,-1006.3223589937804,-1891.130832604516,909.029688445473,W00146
1262441,1263926,-1891.130832604516,909.029688445473,-802.701563174357,996.414981787365,W00146
1267482,1267620,-802.701563174357,996.414981787365,-802.701563174357,996.414981787365,W00146
1378899,1379836,-802.701563174357,996.414981787365,-298.2969459159975,188.1288480866431,W00146
1510294,1511284,-298.2969459159975,188.1288480866431,2476.9813389677024,1485.856961461107,W00146
1536936,1538488,2476.9813389677024,1485.856961461107,2476.9813389677024,1485.856961461107,W00146
1583551,1584604,2476.9813389677024,1485.856961461107,-824.4476227646819,360.1164636447984,W00146
