started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
201811,202794,1157.64939435139,-143.71262892290716,-2019.097921527496,1083.449620274128,W00119
251569,252370,-1360.474996000465,3399.343570419514,-500.162758044702,1054.6347377329218,W00119
261599,261828,-500.162758044702,1054.6347377329218,-1031.2517830869351,841.1251929813999,W00119
286019,286185,-1031.2517830869351,841.1251929813999,-985.2471709658158,233.88089338963675,W00119
288133,288359,-985.2471709658158,233.88089338963675,-493.3049536406412,113.54792354855924,W00119
312930,313637,-493.3049536406412,113.54792354855924,-1386.4663022827554,1072.7797094714829,W00119
324166,324659,-1386.4663022827554,1072.7797094714829,-2925.498184966575,1006.3223589937804,W00119
375719,376619,-1557.6190541540952,2536.900818615751,-2450.377106119949,1407.2928387603392,W00119
378243,378693,-2450.377106119949,1407.2928387603392,-2892.402588299826,-17.69969635880834,W00119
408242,409332,-2892.402588299826,-17.69969635880834,-188.8735464652516,519.5250497148589,W00119
409588,410820,-188.8735464652516,519.5250497148589,-2925.498184966575,1006.3223589937804,W00119
906467,907556,-2853.3723100320794,-891.6639486224678,-1460.4567918220644,308.2610377861307,W00119
927816,928182,-1460.4567918220644,308.2610377861307,104.65493915366902,350.0977675920606,W00119
930920,931927,104.65493915366902,350.0977675920606,3430.5891287699023,-741.7174643782791,W00119
1011761,1012097,3430.5891287699023,-741.7174643782791,3193.7216908469413,171.98761555736422,W00119
1181627,1183048,3193.7216908469413,171.98761555736422,1120.8255084078955,2058.068864235805,W00119
1361509,1361859,1120.8255084078955,2058.068864235805,949.1557991213356,1050.348962199343,W00119
1435289,1435595,949.1557991213356,1050.348962199343,1849.4551939827204,720.130750546742,W00119
1496257,1496577,1849.4551939827204,720.130750546742,949.1557991213356,1050.348962199343,W00119
1609099,1611394,949.1557991213356,1050.348962199343,-1812.1172615052687,-1830.5270875335093,W00119
1708490,1709587,-2853.3723100320794,-891.6639486224678,-2013.0446574339128,225.7907524544684,W00119
2063261,2063662,-2169.584360579388,380.3764934373816,-3204.558176754409,842.0157437416958,W00119
