started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
85422,86373,-2287.4982534152964,449.3941773512319,364.56800198026895,2132.201157540106,W01220
114058,114965,364.56800198026895,2132.201157540106,-1917.5553273249889,723.2385361039151,W01220
207173,209277,-1360.474996000465,3399.343570419514,-3499.2995900004858,986.6189234248992,W01220
317426,318255,-1687.835498630181,3322.088291974309,-2019.097921527496,1083.449620274128,W01220
328545,329330,-2019.097921527496,1083.449620274128,-919.6624414465116,3269.7684348142307,W01220
372502,372696,-919.6624414465116,3269.7684348142307,-814.6575640637428,2330.682658213708,W01220
372801,373958,-814.6575640637428,2330.682658213708,-3385.1977554195914,114.65841037131248,W01220
418495,420494,657.2301107228259,382.9368268735295,-82.13591533098672,-1351.7447350956706,W01220
499493,499792,-82.13591533098672,-1351.7447350956706,-298.2969459159975,-188.1288480866431,W01220
712369,712445,-298.2969459159975,-188.1288480866431,-246.92079716314717,106.75477237497007,W01220
719339,719535,-246.92079716314717,106.75477237497007,-907.7930782432848,177.44223896388112,W01220
759420,761179,-907.7930782432848,177.44223896388112,-1557.6190541540952,2536.900818615751,W01220
805560,805808,-1557.6190541540952,2536.900818615751,-794.9041712895468,2685.45581729673,W01220
808640,809258,-794.9041712895468,2685.45581729673,-985.2471709658158,233.88089338963675,W01220
896012,896944,-919.6624414465116,3269.7684348142307,-1154.4505748659533,447.5017569858993,W01220
929847,930864,-1154.4505748659533,447.5017569858993,-1333.3573997784088,2761.931863826379,W01220
1360635,1361432,-1620.3880588270645,3013.067178195072,-1592.837274168058,822.8132429757283,W01220
1430435,1431267,-1592.837274168058,822.8132429757283,-929.4525001462196,1038.6048240499654,W01220
1440204,1440856,-929.4525001462196,1038.6048240499654,-2808.2773936322506,513.9591074636016,W01220
