started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
197868,198118,-2172.3567665832597,2509.7946798534413,-2906.611169067512,3041.230845985579,W22347
408783,409233,-2348.1446347410515,-441.1565828206682,-1051.7849150501052,-834.0564463237743,W22347
473260,475075,-1051.7849150501052,-834.0564463237743,-2848.997106809029,-636.9107717910118,W22347
476531,480257,-2848.997106809029,-636.9107717910118,-1051.7849150501052,-834.0564463237743,W22347
566636,567202,357.9835377213828,1378.1273013647951,-493.3049536406412,113.54792354855924,W22347
661954,663271,-1917.5553273249889,723.2385361039151,259.6497622861215,1818.615971114648,W22347
669519,671425,259.6497622861215,1818.615971114648,-2328.217966590844,661.3452582716426,W22347
767290,770858,3430.5891287699023,-741.7174643782791,1835.1127926085971,-1359.8153513599148,W22347
837749,838281,1835.1127926085971,-1359.8153513599148,2049.324475222406,-9.239464137182011,W22347
898003,898822,2049.324475222406,-9.239464137182011,-188.8735464652516,519.5250497148589,W22347
1011012,1011677,1000.4019913418696,1637.3888914201018,-814.6575640637428,2330.682658213708,W22347
1177701,1178254,-497.6502651030011,-1112.8544936800606,1229.9918635043607,-1242.652266974825,W22347
1320205,1320452,1229.9918635043607,-1242.652266974825,1365.4932069247875,-2172.053304059203,W22347
1354792,1355457,1365.4932069247875,-2172.053304059203,1157.64939435139,-143.71262892290716,W22347
1431424,1432989,1157.64939435139,-143.71262892290716,3861.784899998928,1821.955536465561,W22347
1445680,1447297,3861.784899998928,1821.955536465561,-188.8735464652516,519.5250497148589,W22347
1448479,1449497,-188.8735464652516,519.5250497148589,2167.7581941826543,-1152.7066401975758,W22347
1464744,1465715,2167.7581941826543,-1152.7066401975758,-188.8735464652516,519.5250497148589,W22347
