started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
122169,122537,753.4845816557994,2085.781199166297,949.1557991213356,1050.348962199343,W00253
153242,154570,949.1557991213356,1050.348962199343,2447.250630792388,463.5171925950309,W00253
203951,204516,2447.250630792388,463.5171925950309,1002.1347450933658,77.58923497942598,W00253
297789,298739,357.9835377213828,1378.1273013647951,-491.914710978856,1997.1891388458932,W00253
299440,299913,-491.914710978856,1997.1891388458932,-500.162758044702,1054.6347377329218,W00253
300399,300925,-500.162758044702,1054.6347377329218,-490.1994239689824,1831.862913672767,W00253
303560,303730,-490.1994239689824,1831.862913672767,-912.1249626238716,1947.857150184919,W00253
307505,307751,-912.1249626238716,1947.857150184919,-1553.8936335864703,1509.7618356025214,W00253
379969,381083,-2195.1424784234973,1823.9592756756335,-2803.182402743171,296.3567677708471,W00253
384079,384609,-2803.182402743171,296.3567677708471,-4079.6854592920495,1361.0955180768024,W00253
394703,395247,-4079.6854592920495,1361.0955180768024,-2604.93874081422,587.31822633261,W00253
408694,409291,-2604.93874081422,587.31822633261,-929.4525001462196,1038.6048240499654,W00253
410419,410703,-929.4525001462196,1038.6048240499654,-912.1249626238716,1947.857150184919,W00253
412607,413071,-912.1249626238716,1947.857150184919,45.65467389201976,2377.6592108128007,W00253
465617,466332,45.65467389201976,2377.6592108128007,1567.451699871145,742.3616437789719,W00253
474544,474794,1567.451699871145,742.3616437789719,1244.7008281127914,1024.896740019206,W00253
479336,479544,1244.7008281127914,1024.896740019206,1567.451699871145,742.3616437789719,W00253
561157,561573,1567.451699871145,742.3616437789719,1244.7008281127914,1024.896740019206,W00253
562373,562729,1244.7008281127914,1024.896740019206,1157.64939435139,-143.71262892290716,W00253
570814,571253,1157.64939435139,-143.71262892290716,-298.2969459159975,-188.1288480866431,W00253
601754,602521,-298.2969459159975,-188.1288480866431,-922.0882966995912,1354.416387375768,W00253
658642,659058,-922.0882966995912,1354.416387375768,-1154.4505748659533,447.5017569858993,W00253
665758,666515,-1154.4505748659533,447.5017569858993,-2646.698106240912,1031.0908020110053,W00253
741372,742546,1399.021992029718,-702.1992743957761,-2348.1446347410515,-441.1565828206682,W00253
762250,762956,-2348.1446347410515,-441.1565828206682,-2450.377106119949,1407.2928387603392,W00253
820284,821891,-3698.003126530832,668.4251368154823,-4002.05809119474,833.4441926753292,W00253
1267742,1268267,-1993.883130108986,-3476.932805400522,-1812.1172615052687,-1830.5270875335093,W00253
1268332,1269479,-1812.1172615052687,-1830.5270875335093,-219.1967371281292,754.4078127095321,W00253
1318446,1319310,-219.1967371281292,754.4078127095321,-2190.3714482407813,980.0441292680304,W00253
1493533,1494848,-814.6575640637428,2330.682658213708,-1812.1172615052687,-1830.5270875335093,W00253
1535590,1535841,-1917.5553273249889,723.2385361039151,-2170.01754901757,-306.3494614999309,W00253
1868344,1871593,-2170.01754901757,-306.3494614999309,2438.154417210546,-645.8719388147609,W00253
2294611,2295674,2438.154417210546,-645.8719388147609,-802.701563174357,-996.414981787365,W00253
2296000,2297981,-802.701563174357,-996.414981787365,1705.97931922735,-1036.489765995152,W00253
2477775,2481164,-1386.4663022827554,1072.7797094714829,-219.1967371281292,754.4078127095321,W00253
