started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
293145,294361,1244.7008281127914,1024.896740019206,-2451.156845307692,814.965264401756,W01400
306186,306681,-2451.156845307692,814.965264401756,-929.4525001462196,1038.6048240499654,W01400
312661,313456,-929.4525001462196,1038.6048240499654,-1369.1387647616386,1373.3405910290935,W01400
456290,456738,-2355.0756497494986,2716.8477315926184,-1375.6365913319034,3230.58420136674,W01400
558730,559232,-1352.1577779900822,2402.817269788199,-2925.498184966575,1006.3223589937804,W01400
579902,582778,-1051.7849150501052,-834.0564463237743,-2853.3723100320794,-891.6639486224678,W01400
585168,587033,-2853.3723100320794,-891.6639486224678,-1380.2283887746603,-858.2682951157151,W01400
713796,714126,-2104.4328194970344,3097.446862721063,-1620.3880588270645,3013.067178195072,W01400
718273,719016,-1620.3880588270645,3013.067178195072,-1555.499352562064,542.4818752125246,W01400
756778,757110,-1555.499352562064,542.4818752125246,-2190.3714482407813,980.0441292680304,W01400
760807,761512,-2190.3714482407813,980.0441292680304,-2906.611169067512,3041.230845985579,W01400
929154,929710,-2328.217966590844,661.3452582716426,-2434.7823223503287,2130.308737174774,W01400
935258,936173,-2434.7823223503287,2130.308737174774,-1553.8936335864703,1509.7618356025214,W01400
941299,941486,-1553.8936335864703,1509.7618356025214,-1386.4663022827554,1072.7797094714829,W01400
979309,979532,-1386.4663022827554,1072.7797094714829,-1555.499352562064,542.4818752125246,W01400
1018608,1018790,-2172.3567665832597,2509.7946798534413,-2195.1424784234973,1823.9592756756335,W01400
1079903,1080516,-2195.1424784234973,1823.9592756756335,-2892.402588299826,-17.69969635880834,W01400
1090312,1090496,-2892.402588299826,-17.69969635880834,-3385.1977554195914,114.65841037131248,W01400
1338454,1338587,-3385.1977554195914,114.65841037131248,-3385.1977554195914,114.65841037131248,W01400
1621442,1623083,-2605.458566939792,-1351.7447350956706,-3061.4327168251834,3019.634990051365,W01400
1624756,1625403,-3061.4327168251834,3019.634990051365,-2434.7823223503287,2130.308737174774,W01400
1630043,1630754,-2434.7823223503287,2130.308737174774,-4215.100165025086,1013.5580839200984,W01400
1642578,1643195,-4215.100165025086,1013.5580839200984,-2434.7823223503287,2130.308737174774,W01400
1674114,1674496,-2434.7823223503287,2130.308737174774,-2697.90097961775,2998.9296848774475,W01400
1949631,1951011,-2697.90097961775,2998.9296848774475,-2848.997106809029,-636.9107717910118,W01400
1951115,1951827,-2848.997106809029,-636.9107717910118,-2848.997106809029,-636.9107717910118,W01400
1951876,1953240,-2848.997106809029,-636.9107717910118,-2697.90097961775,2998.9296848774475,W01400
2013693,2013791,-2697.90097961775,2998.9296848774475,-3061.4327168251834,3019.634990051365,W01400
2276505,2277410,-3061.4327168251834,3019.634990051365,-1881.6873246556,2146.116013168249,W01400
2470184,2471101,-1881.6873246556,2146.116013168249,-4215.100165025086,1013.5580839200984,W01400
2475091,2475919,-4215.100165025086,1013.5580839200984,-2172.3567665832597,2509.7946798534413,W01400
2481276,2481595,-2172.3567665832597,2509.7946798534413,-1923.6199654583029,1762.9565486044485,W01400
