started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
50534,52047,-10349.243394335324,-1309.332255142008,-6487.404007703691,-1336.828009862491,W01404
57131,57348,-6487.404007703691,-1336.828009862491,-6955.684337452492,-1672.2316899124346,W01404
154767,155047,-6955.684337452492,-1672.2316899124346,-6083.115377944911,-1080.9059851580969,W01404
201908,202653,-6083.115377944911,-1080.9059851580969,-7368.509772695037,-2892.954144417242,W01404
219963,220385,-7368.509772695037,-2892.954144417242,-7702.658475204281,-1866.3717556292968,W01404
236558,236953,-7702.658475204281,-1866.3717556292968,-6118.350248799631,-1455.6052175002717,W01404
287338,287786,-6118.350248799631,-1455.6052175002717,-4636.804123772981,-486.6859904333901,W01404
294184,295050,-4636.804123772981,-486.6859904333901,-3662.680070837771,841.3478306724625,W01404
329453,329942,-3662.680070837771,841.3478306724625,-2652.2426542615626,669.8054904940599,W01404
333861,334586,-2652.2426542615626,669.8054904940599,450.54568352641655,1652.973529723306,W01404
374720,375079,450.54568352641655,1652.973529723306,332.92911989643176,582.1975594618963,W01404
380196,380765,332.92911989643176,582.1975594618963,-1001.6416887046756,1337.5515823548856,W01404
381635,382000,-1001.6416887046756,1337.5515823548856,-1365.3326241855143,551.0282828562791,W01404
394221,394464,-1365.3326241855143,551.0282828562791,-1775.978957937016,489.13500502400655,W01404
927143,927769,-7512.60192998512,11334.930075464225,-6378.292552120003,10102.407823386877,W01404
1184976,1188116,-6378.292552120003,10102.407823386877,-3874.94773152752,655.3724484528836,W01404
