started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
320905,321460,-929.4525001462196,-1038.6048240499654,-2195.1424784234973,-1823.9592756756333,W01147
338847,339470,-2195.1424784234973,-1823.9592756756333,-1008.6393466202468,-2284.707975219652,W01147
378023,378504,-1008.6393466202468,-2284.707975219652,-843.7011695816313,-220.42732905849545,W01147
722523,723945,259.6497622861215,-1818.615971114648,-3499.2995900004858,-986.6189234248992,W01147
739425,740208,-3499.2995900004858,-986.6189234248992,-2996.5410888062315,-611.3630968574403,W01147
752543,753063,-2996.5410888062315,-611.3630968574403,-1923.6199654583029,-1762.9565486044485,W01147
759872,760192,-1923.6199654583029,-1762.9565486044485,-2172.35676658326,-2509.7946798534413,W01147
782742,783758,-2172.35676658326,-2509.7946798534413,-1352.1577779900822,-2402.817269788199,W01147
811210,812085,-1352.1577779900822,-2402.817269788199,-2248.688768655308,-832.4674209813991,W01147
816355,816674,-2248.688768655308,-832.4674209813991,-1574.8166351441266,-1019.791939240589,W01147
840281,841097,-1574.8166351441266,-1019.791939240589,-188.8735464652516,-519.5250497148589,W01147
855549,856131,-188.8735464652516,-519.5250497148589,-1553.8936335864703,-1509.7618356025214,W01147
858635,858860,-1553.8936335864703,-1509.7618356025214,-1557.6190541540952,-2536.900818615751,W01147
893051,893580,-1557.6190541540952,-2536.900818615751,-1555.499352562064,-542.4818752125246,W01147
926256,926630,-1687.835498630181,-3322.088291974309,-1881.6873246556,-2146.116013168249,W01147
978818,980394,-1881.6873246556,-2146.116013168249,903.1945058439112,2156.246028065728,W01147
1099290,1099998,903.1945058439112,2156.246028065728,-757.1301394926505,1761.398084774919,W01147
