started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
505426,505673,-1713.783486068777,-1824.4045510561773,-2524.8855174638293,-1823.5140002958813,W01239
575842,576202,-500.162758044702,-1054.6347377329218,-494.0981199113877,-2141.440621677288,W01239
587123,587954,-494.0981199113877,-2141.440621677288,-2524.8855174638293,-1823.5140002958813,W01239
648323,648553,-1881.6873246556,-2146.116013168249,-2434.7823223503287,-2130.308737174774,W01239
722878,725617,-1352.1577779900822,-2402.817269788199,-2808.2773936322506,-513.9591074636016,W01239
753113,753452,-2808.2773936322506,-513.9591074636016,-2792.422696799228,-1461.727753976022,W01239
842167,843149,-2311.9300813208715,-239.22419795062223,-117.13754112524298,2177.897543422312,W01239
890041,891270,-117.13754112524298,2177.897543422312,-2605.1986538763904,423.4568864618599,W01239
917762,919109,-2605.1986538763904,423.4568864618599,-65.24156624682065,642.142757506466,W01239
921836,922316,-65.24156624682065,642.142757506466,-1051.7849150501052,834.0564463237743,W01239
922754,927120,-1051.7849150501052,834.0564463237743,-1051.7849150501052,834.0564463237743,W01239
927983,929248,-1051.7849150501052,834.0564463237743,-1812.1172615052687,1830.5270875335093,W01239
930282,931277,-1812.1172615052687,1830.5270875335093,-2605.458566939792,1351.7447350956706,W01239
932139,932366,-2605.458566939792,1351.7447350956706,-2853.3723100320794,891.6639486224678,W01239
946719,948952,-2853.3723100320794,891.6639486224678,-2469.4373973937936,-4.1187972648863145,W01239
1014533,1014901,-2469.4373973937936,-4.1187972648863145,-2417.454784827981,-1540.3188585612754,W01239
1079546,1080228,-1881.6873246556,-2146.116013168249,-2594.957575458331,-495.12537678995767,W01239
1093955,1094668,-2594.957575458331,-495.12537678995767,-2434.7823223503287,-2130.308737174774,W01239
1098342,1098518,-2434.7823223503287,-2130.308737174774,-2089.96432566718,-2393.132530270474,W01239
1107497,1108057,-1555.499352562064,-542.4818752125246,-1713.783486068777,-1824.4045510561773,W01239
1121113,1121244,-1713.783486068777,-1824.4045510561773,-2195.1424784234973,-1823.9592756756333,W01239
1327237,1327474,-2259.8608310676686,-2967.983045961312,-2434.7823223503287,-2130.308737174774,W01239
1349989,1350838,-2434.7823223503287,-2130.308737174774,-2089.96432566718,-2393.132530270474,W01239
1415929,1416343,-2089.96432566718,-2393.132530270474,-2646.698106240912,-1031.0908020110053,W01239
1431648,1431834,-2646.698106240912,-1031.0908020110053,-3499.2995900004858,-986.6189234248992,W01239
1439517,1439758,-3499.2995900004858,-986.6189234248992,-2646.698106240912,-1031.0908020110053,W01239
1445777,1446609,-2646.698106240912,-1031.0908020110053,-919.6624414465116,-3269.7684348142307,W01239
1502490,1503183,-919.6624414465116,-3269.7684348142307,-2646.698106240912,-1031.0908020110053,W01239
