started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
43707,45591,-219.1967371281292,754.4078127095321,-3499.2995900004858,986.6189234248992,W23692
45660,46295,-3499.2995900004858,986.6189234248992,-2417.454784827981,1540.3188585612754,W23692
48830,49622,-2417.454784827981,1540.3188585612754,-188.8735464652516,519.5250497148589,W23692
54599,55343,-188.8735464652516,519.5250497148589,-1051.7849150501052,-834.0564463237743,W23692
229496,230834,-1051.7849150501052,-834.0564463237743,-2848.997106809029,-636.9107717910118,W23692
231865,233643,-2848.997106809029,-636.9107717910118,-1380.2283887746603,-858.2682951157151,W23692
236446,240055,-1380.2283887746603,-858.2682951157151,-1380.2283887746603,-858.2682951157151,W23692
350344,350937,-1380.2283887746603,-858.2682951157151,-82.13591533098672,-1351.7447350956706,W23692
841102,841988,-985.2471709658158,233.88089338963675,933.0718976437946,-1937.9287301948511,W23692
887008,887136,933.0718976437946,-1937.9287301948511,935.4237256342964,-2444.89579320685,W23692
930656,930761,935.4237256342964,-2444.89579320685,1108.6991008528505,-2222.2581031636773,W23692
994518,995132,2571.749731503465,1244.656006184107,1111.6447822315015,379.2633049876047,W23692
996946,997024,1111.6447822315015,379.2633049876047,1002.1347450933658,77.58923497942598,W23692
1015716,1016548,1002.1347450933658,77.58923497942598,1836.455676766838,-1899.4334526018283,W23692
1094614,1095045,1836.455676766838,-1899.4334526018283,935.4237256342964,-2444.89579320685,W23692
2042675,2043600,1270.88485205592,-1678.4655452337165,-757.1301394926505,-1761.398084774919,W23692
2043627,2048778,-757.1301394926505,-1761.398084774919,1270.88485205592,-1678.4655452337165,W23692
2049081,2049725,1270.88485205592,-1678.4655452337165,2438.154417210546,-645.8719388147609,W23692
2135050,2135285,2438.154417210546,-645.8719388147609,1835.1127926085971,-1359.8153513599148,W23692
2136329,2136588,1835.1127926085971,-1359.8153513599148,2438.154417210546,-645.8719388147609,W23692
2215888,2216719,2438.154417210546,-645.8719388147609,1774.0765416883553,-450.0620904220471,W23692
