started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
204265,205831,-3499.2995900004858,986.6189234248992,-2848.997106809029,-636.9107717910118,W01464
207139,208356,-2848.997106809029,-636.9107717910118,-1380.2283887746603,-858.2682951157151,W01464
218073,219588,-1380.2283887746603,-858.2682951157151,-1380.2283887746603,-858.2682951157151,W01464
228820,229584,-1380.2283887746603,-858.2682951157151,1002.1347450933658,77.58923497942598,W01464
230576,231043,1002.1347450933658,77.58923497942598,2500.7068276638083,-159.2972672261112,W01464
236212,238039,2500.7068276638083,-159.2972672261112,1774.0765416883553,-450.0620904220471,W01464
289235,289619,1774.0765416883553,-450.0620904220471,1835.1127926085971,-1359.8153513599148,W01464
307268,307607,1835.1127926085971,-1359.8153513599148,1365.4932069247875,-2172.053304059203,W01464
396902,399500,-2853.3723100320794,-891.6639486224678,-1460.4567918220644,308.2610377861307,W01464
502882,504806,-1460.4567918220644,308.2610377861307,-2853.3723100320794,-891.6639486224678,W01464
505041,507584,-2853.3723100320794,-891.6639486224678,-65.24156624682065,-642.142757506466,W01464
507875,509148,-65.24156624682065,-642.142757506466,-1051.7849150501052,-834.0564463237743,W01464
509555,510787,-1051.7849150501052,-834.0564463237743,-828.866144832659,-38.85027691326964,W01464
674910,675979,-828.866144832659,-38.85027691326964,-104.30096126102605,-1101.0580053229169,W01464
713774,714071,-104.30096126102605,-1101.0580053229169,223.5218465521,-443.9395539462969,W01464
721341,722546,223.5218465521,-443.9395539462969,-2606.931407629117,-149.61252770917662,W01464
751628,751829,-2606.931407629117,-149.61252770917662,-2808.2773936322506,513.9591074636016,W01464
765807,766192,-2808.2773936322506,513.9591074636016,-1881.6873246556,2146.116013168249,W01464
801428,802825,-1881.6873246556,2146.116013168249,236.34422431908067,-1033.5954760247828,W01464
850681,851937,236.34422431908067,-1033.5954760247828,-2194.7092899865465,1670.339269546311,W01464
1093991,1094350,-494.0981199113877,3187.837764878856,-912.1249626238716,1947.857150184919,W01464
1518537,1518631,-1333.3573997784088,2761.931863826379,-1352.1577779900822,2402.817269788199,W01464
