started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
761792,763045,-1333.3573997784088,2761.931863826379,-1812.1172615052687,-1830.5270875335093,W20825
812800,813063,-985.2471709658158,233.88089338963675,-1367.232735634131,238.8902414156101,W20825
848419,848968,-1367.232735634131,238.8902414156101,-3204.558176754409,842.0157437416958,W20825
895603,896713,-3204.558176754409,842.0157437416958,-1380.2283887746603,-858.2682951157151,W20825
899956,906955,-1380.2283887746603,-858.2682951157151,-1380.2283887746603,-858.2682951157151,W20825
914485,914972,-1380.2283887746603,-858.2682951157151,-65.24156624682065,-642.142757506466,W20825
918586,920354,-65.24156624682065,-642.142757506466,-2853.3723100320794,-891.6639486224678,W20825
925618,926478,-2853.3723100320794,-891.6639486224678,-1812.1172615052687,-1830.5270875335093,W20825
928925,930030,-1812.1172615052687,-1830.5270875335093,-2853.3723100320794,-891.6639486224678,W20825
931424,932829,-2853.3723100320794,-891.6639486224678,-1051.7849150501052,-834.0564463237743,W20825
994150,996161,-1051.7849150501052,-834.0564463237743,-2848.997106809029,-636.9107717910118,W20825
998904,1000305,-2848.997106809029,-636.9107717910118,-1380.2283887746603,-858.2682951157151,W20825
1004138,1010362,-1380.2283887746603,-858.2682951157151,-1051.7849150501052,-834.0564463237743,W20825
1497064,1497307,1244.7008281127914,1024.896740019206,1572.4706426230523,412.8815961838383,W20825
1529838,1531467,1572.4706426230523,412.8815961838383,-1993.883130108986,-3476.932805400522,W20825
1533311,1535085,-1993.883130108986,-3476.932805400522,1572.4706426230523,412.8815961838383,W20825
1615113,1615666,-2169.584360579388,380.3764934373816,-188.8735464652516,519.5250497148589,W20825
1618566,1620301,-188.8735464652516,519.5250497148589,-1891.130832604516,-909.029688445473,W20825
1621536,1625217,-1891.130832604516,-909.029688445473,-1450.058364987162,-447.3904381419498,W20825
1627418,1634880,-1450.058364987162,-447.3904381419498,-1450.058364987162,-447.3904381419498,W20825
