started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
151704,152278,-1475.703120519892,638.6362138876518,-3499.2995900004858,986.6189234248992,W23120
152362,152778,-3499.2995900004858,986.6189234248992,-2190.3714482407813,980.0441292680304,W23120
155983,157337,-2190.3714482407813,980.0441292680304,-454.3314212995938,-1426.328361259987,W23120
318739,319342,-454.3314212995938,-1426.328361259987,1365.4932069247875,-2172.053304059203,W23120
395129,396881,-2853.3723100320794,-891.6639486224678,-1450.058364987162,-447.3904381419498,W23120
397156,398797,-1450.058364987162,-447.3904381419498,-1051.7849150501052,-834.0564463237743,W23120
399011,400486,-1051.7849150501052,-834.0564463237743,-104.30096126102605,-1101.0580053229169,W23120
409116,409446,-104.30096126102605,-1101.0580053229169,-117.13754112524298,-2177.897543422312,W23120
463733,464489,-117.13754112524298,-2177.897543422312,-570.8591111335667,382.6028703385173,W23120
483779,484877,-570.8591111335667,382.6028703385173,-2925.498184966575,1006.3223589937804,W23120
488702,492915,-2925.498184966575,1006.3223589937804,-65.24156624682065,-642.142757506466,W23120
562204,563789,-65.24156624682065,-642.142757506466,-2013.0446574339128,225.7907524544684,W23120
566349,567343,-2013.0446574339128,225.7907524544684,-2848.997106809029,-636.9107717910118,W23120
569024,569502,-2848.997106809029,-636.9107717910118,-2848.997106809029,-636.9107717910118,W23120
572219,574350,-2848.997106809029,-636.9107717910118,-824.4476227646819,-360.1164636447984,W23120
843108,843667,-2808.2773936322506,513.9591074636016,-2172.35676658326,2509.7946798534413,W23120
1694139,1694710,2842.9256937190985,2153.017781559556,1244.7008281127914,1024.896740019206,W23120
1696332,1696792,1244.7008281127914,1024.896740019206,259.6497622861215,1818.615971114648,W23120
1700655,1701644,259.6497622861215,1818.615971114648,-2019.097921527496,1083.449620274128,W23120
1702302,1703178,-2019.097921527496,1083.449620274128,259.6497622861215,1818.615971114648,W23120
1791065,1791645,259.6497622861215,1818.615971114648,1260.4016918558598,461.861887993795,W23120
1844700,1845014,1260.4016918558598,461.861887993795,422.87516574033486,94.06442404292608,W23120
1879275,1881462,422.87516574033486,94.06442404292608,422.87516574033486,94.06442404292608,W23120
1974097,1974770,422.87516574033486,94.06442404292608,2438.154417210546,-645.8719388147609,W23120
2045393,2047235,2438.154417210546,-645.8719388147609,-1051.7849150501052,-834.0564463237743,W23120
2047863,2050922,-1051.7849150501052,-834.0564463237743,-1051.7849150501052,-834.0564463237743,W23120
2051692,2054640,-1051.7849150501052,-834.0564463237743,-1051.7849150501052,-834.0564463237743,W23120
2215733,2216615,-1051.7849150501052,-834.0564463237743,-794.9041712895468,2685.45581729673,W23120
2393675,2393905,-794.9041712895468,2685.45581729673,-1352.1577779900822,2402.817269788199,W23120
2472628,2473604,-1352.1577779900822,2402.817269788199,-543.4816018481092,1377.793344829783,W23120
2547919,2549141,-543.4816018481092,1377.793344829783,-1051.7849150501052,-834.0564463237743,W23120
