started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
117399,118087,3610.102417495319,-199.14941374362635,1002.1347450933658,77.58923497942598,W23135
118407,119187,1002.1347450933658,77.58923497942598,-802.701563174357,-996.414981787365,W23135
293284,295367,-802.701563174357,-996.414981787365,-2606.931407629117,-149.61252770917662,W23135
316369,316845,-2606.931407629117,-149.61252770917662,-1890.8709195411147,645.4266634342174,W23135
321575,322193,-1890.8709195411147,645.4266634342174,-491.914710978856,1997.1891388458932,W23135
372450,373028,-491.914710978856,1997.1891388458932,-824.4476227646819,-360.1164636447984,W23135
755620,756983,-824.4476227646819,-360.1164636447984,1270.88485205592,-1678.4655452337165,W23135
760837,761140,1270.88485205592,-1678.4655452337165,903.1945058439112,-2156.246028065728,W23135
768082,768386,-985.2471709658158,233.88089338963675,104.65493915366902,350.0977675920606,W23135
841501,842083,104.65493915366902,350.0977675920606,-1475.703120519892,638.6362138876518,W23135
842222,843525,-1475.703120519892,638.6362138876518,-1923.6199654583029,1762.9565486044485,W23135
849550,849724,-1923.6199654583029,1762.9565486044485,-2450.377106119949,1407.2928387603392,W23135
893373,894019,-1881.6873246556,2146.116013168249,-2606.931407629117,-149.61252770917662,W23135
915763,916089,-2606.931407629117,-149.61252770917662,-2311.9300813208715,239.22419795062223,W23135
929311,930316,-2311.9300813208715,239.22419795062223,-188.8735464652516,519.5250497148589,W23135
977653,978286,-188.8735464652516,519.5250497148589,-1017.5523537364988,-1111.63304402804,W23135
992932,993435,-1881.6873246556,2146.116013168249,-2594.957575458331,495.12537678995767,W23135
1002108,1002433,-2594.957575458331,495.12537678995767,-3499.2995900004858,986.6189234248992,W23135
1014134,1014652,-3499.2995900004858,986.6189234248992,-1917.5553273249889,723.2385361039151,W23135
1015398,1016058,-1917.5553273249889,723.2385361039151,657.2301107228259,382.9368268735295,W23135
1019944,1020391,657.2301107228259,382.9368268735295,1399.021992029718,-702.1992743957761,W23135
1023472,1023941,1399.021992029718,-702.1992743957761,1260.4016918558598,461.861887993795,W23135
1086544,1087219,1260.4016918558598,461.861887993795,667.0201694225339,1810.1557388930216,W23135
1183105,1183452,98.48439579788452,1232.2751862723885,-219.1967371281292,754.4078127095321,W23135
1273274,1274625,-2853.3723100320794,-891.6639486224678,-1891.130832604516,-909.029688445473,W23135
1338047,1344066,-1891.130832604516,-909.029688445473,-2853.3723100320794,-891.6639486224678,W23135
1348849,1349726,-2853.3723100320794,-891.6639486224678,-2605.458566939792,-1351.7447350956706,W23135
1534564,1535741,-2605.458566939792,-1351.7447350956706,-1553.8936335864703,1509.7618356025214,W23135
1619028,1621808,-2524.8855174638293,1823.5140002958813,-2417.454784827981,1540.3188585612754,W23135
1635136,1636543,-2417.454784827981,1540.3188585612754,-493.3049536406412,113.54792354855924,W23135
1770009,1771098,-493.3049536406412,113.54792354855924,1705.97931922735,-1036.489765995152,W23135
1771231,1771865,1705.97931922735,-1036.489765995152,1572.4706426230523,412.8815961838383,W23135
1795348,1795512,1572.4706426230523,412.8815961838383,1002.1347450933658,77.58923497942598,W23135
2046627,2047044,1002.1347450933658,77.58923497942598,1000.4019913418696,1637.3888914201018,W23135
2054857,2055925,1000.4019913418696,1637.3888914201018,-1553.8936335864703,1509.7618356025214,W23135
