started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
405935,406214,-2104.4328194970344,3097.446862721063,-1333.3573997784088,2761.931863826379,W22628
408377,408484,-1333.3573997784088,2761.931863826379,-1352.1577779900822,2402.817269788199,W22628
413692,414294,-1352.1577779900822,2402.817269788199,-101.54275735562236,1825.183782970942,W22628
462679,463530,-101.54275735562236,1825.183782970942,-2019.097921527496,1083.449620274128,W22628
464049,465394,-2019.097921527496,1083.449620274128,-1687.835498630181,3322.088291974309,W22628
465924,466664,-1687.835498630181,3322.088291974309,-1367.232735634131,238.8902414156101,W22628
494627,495252,-1367.232735634131,238.8902414156101,-1553.8936335864703,1509.7618356025214,W22628
497695,498314,-1553.8936335864703,1509.7618356025214,-101.54275735562236,1825.183782970942,W22628
501840,502383,-101.54275735562236,1825.183782970942,-2194.7092899865465,1670.339269546311,W22628
503010,503896,-2194.7092899865465,1670.339269546311,-929.4525001462196,1038.6048240499654,W22628
551916,552250,-929.4525001462196,1038.6048240499654,-1369.1387647616386,1373.3405910290935,W22628
568188,568612,-1333.3573997784088,2761.931863826379,-814.6575640637428,2330.682658213708,W22628
568906,569536,-814.6575640637428,2330.682658213708,-1352.1577779900822,2402.817269788199,W22628
1607444,1607656,1835.1127926085971,-1359.8153513599148,2476.9813389677024,-1485.856961461107,W22628
1615570,1617226,2476.9813389677024,-1485.856961461107,1365.4932069247875,-2172.053304059203,W22628
1619445,1620079,1365.4932069247875,-2172.053304059203,1835.1127926085971,-1359.8153513599148,W22628
1707041,1707638,1835.1127926085971,-1359.8153513599148,933.0718976437946,-1937.9287301948511,W22628
1731835,1734552,933.0718976437946,-1937.9287301948511,-117.13754112524298,-2177.897543422312,W22628
1771198,1771369,-117.13754112524298,-2177.897543422312,-568.1023581072151,-1955.7830855160428,W22628
1775986,1776481,-568.1023581072151,-1955.7830855160428,1108.6991008528505,-2222.2581031636773,W22628
2293368,2293515,-1386.4663022827554,1072.7797094714829,-929.4525001462196,1038.6048240499654,W22628
2303350,2304309,-929.4525001462196,1038.6048240499654,-1620.3880588270645,3013.067178195072,W22628
2307946,2308495,-1620.3880588270645,3013.067178195072,-1881.6873246556,2146.116013168249,W22628
2387901,2389062,-1881.6873246556,2146.116013168249,667.0201694225339,1810.1557388930216,W22628
