started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
63399,66789,-2348.1446347410515,441.1565828206682,223.5218465521,443.9395539462969,W20686
75553,77160,223.5218465521,443.9395539462969,-2853.3723100320794,891.6639486224678,W20686
78439,80581,-2853.3723100320794,891.6639486224678,-1017.5523537364988,1111.63304402804,W20686
304285,306784,-1017.5523537364988,1111.63304402804,-1017.5523537364988,1111.63304402804,W20686
319189,319876,-1017.5523537364988,1111.63304402804,1002.1347450933658,-77.58923497942598,W20686
320827,321031,1002.1347450933658,-77.58923497942598,1572.4706426230523,-412.8815961838383,W20686
324409,324723,1572.4706426230523,-412.8815961838383,1683.1069696997222,-1296.3079502741607,W20686
325773,326261,1683.1069696997222,-1296.3079502741607,3280.9658422691805,-631.4004889613337,W20686
334475,335281,3280.9658422691805,-631.4004889613337,2842.9256937190985,-2153.017781559556,W20686
666879,668393,2842.9256937190985,-2153.017781559556,2624.858634007812,1776.9827230781227,W20686
670463,670901,2624.858634007812,1776.9827230781227,1399.021992029718,702.1992743957761,W20686
672434,673472,1399.021992029718,702.1992743957761,259.6497622861215,-1818.615971114648,W20686
673482,674114,259.6497622861215,-1818.615971114648,-494.0981199113877,-3187.837764878856,W20686
723814,724746,-494.0981199113877,-3187.837764878856,-1154.4505748659533,-447.5017569858993,W20686
757722,759281,-2104.4328194970344,-3097.446862721063,-570.8591111335667,-382.6028703385173,W20686
764102,764665,-570.8591111335667,-382.6028703385173,357.9835377213828,-1378.1273013647951,W20686
802589,803536,357.9835377213828,-1378.1273013647951,-104.30096126102605,1101.0580053229169,W20686
834103,834677,-104.30096126102605,1101.0580053229169,1002.1347450933658,-77.58923497942598,W20686
843355,843848,1002.1347450933658,-77.58923497942598,2438.154417210546,645.8719388147609,W20686
893111,893503,2438.154417210546,645.8719388147609,657.2301107228259,-382.9368268735295,W20686
894610,895434,657.2301107228259,-382.9368268735295,45.65467389201976,-2377.6592108128007,W20686
896565,897340,45.65467389201976,-2377.6592108128007,-2434.7823223503287,-2130.308737174774,W20686
906001,906156,-2434.7823223503287,-2130.308737174774,-1881.6873246556,-2146.116013168249,W20686
1016888,1018177,-2019.097921527496,-1083.449620274128,-494.0981199113877,-3187.837764878856,W20686
1090530,1091963,-494.0981199113877,-3187.837764878856,1884.193042639453,-112.54335231649912,W20686
1103138,1103635,1884.193042639453,-112.54335231649912,2500.7068276638083,159.2972672261112,W20686
1107476,1109882,2500.7068276638083,159.2972672261112,1849.4551939827204,-720.130750546742,W20686
1179662,1180573,1849.4551939827204,-720.130750546742,1244.7008281127914,-1024.896740019206,W20686
1194538,1195139,1244.7008281127914,-1024.896740019206,-500.162758044702,-1054.6347377329218,W20686
1501621,1501809,-500.162758044702,-1054.6347377329218,-929.4525001462196,-1038.6048240499654,W20686
1532384,1532656,-929.4525001462196,-1038.6048240499654,-1553.8936335864703,-1509.7618356025214,W20686
1533705,1533992,-1553.8936335864703,-1509.7618356025214,-1557.6190541540952,-2536.900818615751,W20686
1583728,1584721,-1557.6190541540952,-2536.900818615751,380.2494234372797,-455.8506703619942,W20686
1604800,1604979,380.2494234372797,-455.8506703619942,380.2494234372797,-455.8506703619942,W20686
1707047,1707234,380.2494234372797,-455.8506703619942,42.55668119470874,-683.8074999788248,W20686
1775545,1776870,42.55668119470874,-683.8074999788248,-757.1301394926505,1761.398084774919,W20686
1779122,1780214,-757.1301394926505,1761.398084774919,-1993.883130108986,3476.932805400522,W20686
1781430,1783175,-1993.883130108986,3476.932805400522,-1460.4567918220644,-308.2610377861307,W20686
1795234,1799577,-1460.4567918220644,-308.2610377861307,-1460.4567918220644,-308.2610377861307,W20686
1842101,1842199,-1460.4567918220644,-308.2610377861307,-1460.4567918220644,-308.2610377861307,W20686
1870630,1875599,-1460.4567918220644,-308.2610377861307,-1460.4567918220644,-308.2610377861307,W20686
2359463,2359986,-246.9207971631472,-106.75477237497007,-1051.7849150501052,834.0564463237743,W20686
