started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
119497,120822,-101.54275735562236,1825.183782970942,-3698.003126530832,668.4251368154823,W00324
290078,290633,-4002.05809119474,833.4441926753292,-2190.3714482407813,980.0441292680304,W00324
417243,417720,-2190.3714482407813,980.0441292680304,-3499.2995900004858,986.6189234248992,W00324
418589,419085,-3499.2995900004858,986.6189234248992,-2417.454784827981,1540.3188585612754,W00324
557143,557570,-919.6624414465116,3269.7684348142307,-490.1994239689824,1831.862913672767,W00324
594539,595126,-490.1994239689824,1831.862913672767,753.4845816557994,2085.781199166297,W00324
722257,723344,753.4845816557994,2085.781199166297,-2434.7823223503287,2130.308737174774,W00324
723451,724026,-2434.7823223503287,2130.308737174774,-2808.2773936322506,513.9591074636016,W00324
725600,727317,-2808.2773936322506,513.9591074636016,-117.13754112524298,-2177.897543422312,W00324
733762,734927,-117.13754112524298,-2177.897543422312,-1475.703120519892,638.6362138876518,W00324
900936,902077,-2355.0756497494986,2716.8477315926184,-494.0981199113877,2141.440621677288,W00324
902997,903266,-494.0981199113877,2141.440621677288,-814.6575640637428,2330.682658213708,W00324
918505,919672,-814.6575640637428,2330.682658213708,1572.4706426230523,412.8815961838383,W00324
1111205,1112554,223.5218465521,-443.9395539462969,-2348.1446347410515,-118.3319322580282,W00324
1261420,1266436,-2348.1446347410515,-118.3319322580282,-2848.997106809029,-636.9107717910118,W00324
1272309,1273164,-2848.997106809029,-636.9107717910118,-1051.7849150501052,-834.0564463237743,W00324
1356835,1359656,-1051.7849150501052,-834.0564463237743,-1051.7849150501052,-834.0564463237743,W00324
1535823,1537000,-1051.7849150501052,-834.0564463237743,1572.4706426230523,412.8815961838383,W00324
1581756,1585944,1572.4706426230523,412.8815961838383,1002.1347450933658,77.58923497942598,W00324
1772071,1773483,2438.154417210546,-645.8719388147609,-802.701563174357,-996.414981787365,W00324
2301647,2301977,-2190.3714482407813,980.0441292680304,-1553.8936335864703,1509.7618356025214,W00324
