started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
153075,153638,-6209.962957475743,8825.691989836067,-6378.292552120003,10102.407823386877,W00929
160527,161118,-6378.292552120003,10102.407823386877,-6209.962957475743,8825.691989836067,W00929
202012,202360,-6209.962957475743,8825.691989836067,-6277.043270874655,9541.694801013662,W00929
241865,242203,-6277.043270874655,9541.694801013662,-6209.962957475743,8825.691989836067,W00929
289336,289637,-6209.962957475743,8825.691989836067,-6277.043270874655,9541.694801013662,W00929
326454,326759,-6277.043270874655,9541.694801013662,-6209.962957475743,8825.691989836067,W00929
374816,375155,-6209.962957475743,8825.691989836067,-6277.043270874655,9541.694801013662,W00929
391284,394127,-6277.043270874655,9541.694801013662,-6277.043270874655,9541.694801013662,W00929
398911,399144,-6277.043270874655,9541.694801013662,-6117.454181194411,9135.381016685327,W00929
461761,462364,-6117.454181194411,9135.381016685327,-6507.252487084538,10211.277653817451,W00929
565370,572811,-6507.252487084538,10211.277653817451,-1442.0390538905754,-3649.143058648157,W00929
573450,576495,-1442.0390538905754,-3649.143058648157,-1516.5299053546212,-10540.336159701374,W00929
666241,667705,-1516.5299053546212,-10540.336159701374,-3202.977652444904,-10104.41156259695,W00929
1700804,1711688,-5466.681243998265,7119.174095656583,-8472.347649860825,18282.005236717912,W00929
