started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
31708,31919,-497.6502651030011,-1112.8544936800606,-757.1301394926505,-1761.398084774919,W20016
53502,54257,-757.1301394926505,-1761.398084774919,-568.1023581072151,-1955.7830855160428,W20016
148684,150480,-568.1023581072151,-1955.7830855160428,2624.858634007812,-1776.9827230781227,W20016
155510,155742,2624.858634007812,-1776.9827230781227,1835.1127926085971,-1359.8153513599148,W20016
156090,156346,1835.1127926085971,-1359.8153513599148,2624.858634007812,-1776.9827230781227,W20016
202680,203574,2624.858634007812,-1776.9827230781227,1002.1347450933658,77.58923497942598,W20016
203631,204167,1002.1347450933658,77.58923497942598,1270.88485205592,-1678.4655452337165,W20016
290193,290402,1270.88485205592,-1678.4655452337165,1835.1127926085971,-1359.8153513599148,W20016
313856,314209,1835.1127926085971,-1359.8153513599148,2852.802390106196,-995.5244310270688,W20016
368312,368965,2852.802390106196,-995.5244310270688,1111.6447822315015,379.2633049876047,W20016
379555,379847,1111.6447822315015,379.2633049876047,422.87516574033486,94.06442404292608,W20016
416993,417196,422.87516574033486,94.06442404292608,1002.1347450933658,77.58923497942598,W20016
418150,418706,1002.1347450933658,77.58923497942598,2852.2825639806247,103.74916355986063,W20016
714208,715883,2852.2825639806247,103.74916355986063,-2348.1446347410515,-118.3319322580282,W20016
