started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
114833,115240,2537.267931834781,-831.4404534644652,1244.7008281127914,-1024.896740019206,W20319
122749,123244,98.48439579788452,-1232.2751862723885,-188.8735464652516,-519.5250497148589,W20319
220233,221216,-188.8735464652516,-519.5250497148589,-2996.5410888062315,-611.3630968574403,W20319
240192,240943,-2996.5410888062315,-611.3630968574403,-1553.8936335864703,-1509.7618356025214,W20319
248092,249740,-1553.8936335864703,-1509.7618356025214,1157.64939435139,143.71262892290716,W20319
251903,252248,1157.64939435139,143.71262892290716,104.65493915366902,-350.0977675920606,W20319
253014,253296,104.65493915366902,-350.0977675920606,-500.162758044702,-1054.6347377329218,W20319
288757,289091,-500.162758044702,-1054.6347377329218,-1369.1387647616386,-1373.3405910290935,W20319
290697,291058,-1369.1387647616386,-1373.3405910290935,-985.2471709658158,-233.88089338963675,W20319
395554,396275,-3034.3151206031275,-1150.702900985921,-1008.6393466202468,-2284.707975219652,W20319
402373,406172,-1008.6393466202468,-2284.707975219652,-2925.498184966575,-1006.3223589937804,W20319
406439,406810,-2925.498184966575,-1006.3223589937804,-2019.097921527496,-1083.449620274128,W20319
409243,410273,-2019.097921527496,-1083.449620274128,364.56800198026895,-2132.201157540106,W20319
523670,524145,-1592.837274168058,-822.8132429757283,-3034.3151206031275,-1150.702900985921,W20319
648100,654857,-3034.3151206031275,-1150.702900985921,-3034.3151206031275,-1150.702900985921,W20319
912777,913632,-493.3049536406412,-113.54792354855924,2438.154417210546,645.8719388147609,W20319
914363,914618,2438.154417210546,645.8719388147609,2447.250630792388,-463.5171925950309,W20319
979075,979576,2447.250630792388,-463.5171925950309,1002.1347450933658,-77.58923497942598,W20319
982658,983747,1002.1347450933658,-77.58923497942598,-1917.5553273249889,-723.2385361039151,W20319
1068302,1069158,-1687.835498630181,-3322.088291974309,-1460.4567918220644,-308.2610377861307,W20319
1364388,1364687,-2450.377106119949,-1407.2928387603392,-1713.783486068777,-1824.4045510561773,W20319
1408653,1409251,-1713.783486068777,-1824.4045510561773,-4079.6854592920495,-1361.0955180768024,W20319
1600054,1601493,-4079.6854592920495,-1361.0955180768024,1399.021992029718,702.1992743957761,W20319
1617434,1617894,1399.021992029718,702.1992743957761,2476.9813389677024,1485.856961461107,W20319
1619574,1622028,2476.9813389677024,1485.856961461107,2624.858634007812,1776.9827230781227,W20319
1683651,1684221,2624.858634007812,1776.9827230781227,4215.100165026318,34.31086097147756,W20319
1862650,1863507,4215.100165026318,34.31086097147756,4215.100165026318,34.31086097147756,W20319
2296776,2298102,4215.100165026318,34.31086097147756,2624.858634007812,1776.9827230781227,W20319
2301112,2306351,2624.858634007812,1776.9827230781227,2624.858634007812,1776.9827230781227,W20319
2482424,2486609,2624.858634007812,1776.9827230781227,2624.858634007812,1776.9827230781227,W20319
2487069,2488618,2624.858634007812,1776.9827230781227,2624.858634007812,1776.9827230781227,W20319
