started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
143401,144637,128.0433274469788,541.454862184085,975.0041157596628,-78.1458292047099,W01109
147031,147520,975.0041157596628,-78.1458292047099,2326.262791090281,-622.2723436696831,W01109
202609,203159,2326.262791090281,-622.2723436696831,1661.0597938622689,-2394.4683564113134,W01109
233332,234058,1661.0597938622689,-2394.4683564113134,1554.255559250921,-94.62101826821,W01109
234224,234820,1554.255559250921,-94.62101826821,3745.785514584079,-0.2226376902717624,W01109
312058,312633,3745.785514584079,-0.2226376902717624,2258.2481205983354,-1208.700019242788,W01109
325359,326086,2258.2481205983354,-1208.700019242788,-32.05591394711978,-329.3924624181428,W01109
668241,668916,901.9420715355648,3443.4258330482376,2596.793129117454,3863.209197624172,W01109
1082373,1082562,-5365.713663128789,-801.2730464646756,-4715.347145159489,-940.0876462063496,W01109
1324714,1326190,-4715.347145159489,-940.0876462063496,-1460.8625118525238,53.58049920683244,W01109
1363278,1364480,-1460.8625118525238,53.58049920683244,1554.255559250921,-94.62101826821,W01109
2113149,2114339,1554.255559250921,-94.62101826821,-456.4230317783731,2112.497721972016,W01109
