started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
147384,148013,1908.5382328576377,2173.611767889524,903.1945058439112,2156.246028065728,W00661
150122,150444,903.1945058439112,2156.246028065728,1270.88485205592,1678.4655452337165,W00661
285617,285806,1270.88485205592,1678.4655452337165,912.4647384180472,1263.1349344592616,W00661
289172,289528,912.4647384180472,1263.1349344592616,1221.3280947444182,2365.859413241053,W00661
326442,326779,1221.3280947444182,2365.859413241053,-117.13754112524298,2177.897543422312,W00661
374754,375798,-117.13754112524298,2177.897543422312,-1592.837274168058,-822.8132429757283,W00661
407652,408149,-1592.837274168058,-822.8132429757283,-219.1967371281292,-754.4078127095321,W00661
409119,409441,-219.1967371281292,-754.4078127095321,259.6497622861215,-1818.615971114648,W00661
463570,464458,259.6497622861215,-1818.615971114648,-1894.076513983168,-1322.3565600090635,W00661
477008,477390,-1894.076513983168,-1322.3565600090635,-1881.6873246556,-2146.116013168249,W00661
494762,495134,-1881.6873246556,-2146.116013168249,-2019.097921527496,-1083.449620274128,W00661
495323,496107,-2019.097921527496,-1083.449620274128,98.48439579788452,-1232.2751862723885,W00661
553269,554424,98.48439579788452,-1232.2751862723885,223.5218465521,443.9395539462969,W00661
645909,646803,223.5218465521,443.9395539462969,491.32330200274,2930.0207841319307,W00661
668314,669398,491.32330200274,2930.0207841319307,223.5218465521,443.9395539462969,W00661
825410,827361,223.5218465521,443.9395539462969,-1051.7849150501052,834.0564463237743,W00661
827441,828364,-1051.7849150501052,834.0564463237743,-1891.130832604516,909.029688445473,W00661
830540,831673,-1891.130832604516,909.029688445473,-2853.3723100320794,891.6639486224678,W00661
839800,841808,-2853.3723100320794,891.6639486224678,949.1557991213356,-1050.348962199343,W00661
850693,851369,949.1557991213356,-1050.348962199343,1399.021992029718,702.1992743957761,W00661
897550,898220,1399.021992029718,702.1992743957761,-246.9207971631472,-106.75477237497007,W00661
1100498,1101441,-246.9207971631472,-106.75477237497007,223.5218465521,443.9395539462969,W00661
1170030,1178861,223.5218465521,443.9395539462969,-1051.7849150501052,834.0564463237743,W00661
1262062,1263890,-1051.7849150501052,834.0564463237743,1578.881831505927,370.5804350772885,W00661
1328073,1328225,1578.881831505927,370.5804350772885,1572.4706426230523,-412.8815961838383,W00661
1335055,1335346,1572.4706426230523,-412.8815961838383,1774.0765416883553,450.0620904220471,W00661
1354003,1357041,1774.0765416883553,450.0620904220471,1774.0765416883553,450.0620904220471,W00661
1424969,1425279,1774.0765416883553,450.0620904220471,1002.1347450933658,-77.58923497942598,W00661
1441808,1441968,1002.1347450933658,-77.58923497942598,1884.193042639453,-112.54335231649912,W00661
1448396,1449046,1884.193042639453,-112.54335231649912,1002.1347450933658,-77.58923497942598,W00661
1689854,1690441,-1333.3573997784088,-2761.931863826379,-1031.2517830869351,-841.1251929813999,W00661
1859198,1860344,-1031.2517830869351,-841.1251929813999,-2089.96432566718,-2393.132530270474,W00661
1865201,1871927,-2089.96432566718,-2393.132530270474,-2605.1986538763904,423.4568864618599,W00661
1875120,1878932,-2605.1986538763904,423.4568864618599,-2605.1986538763904,423.4568864618599,W00661
2310912,2311585,-2605.1986538763904,423.4568864618599,-2450.377106119949,-1407.2928387603392,W00661
2361658,2361877,-2450.377106119949,-1407.2928387603392,-2808.2773936322506,-513.9591074636016,W00661
2369691,2369994,-2808.2773936322506,-513.9591074636016,-2190.3714482407813,-980.0441292680304,W00661
2566195,2566645,-2190.3714482407813,-980.0441292680304,-219.1967371281292,-754.4078127095321,W00661
