started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
11634,75060,-2145.3251794658845,2826.719431629812,-4320.698607587493,4126.700903789897,W01409
75657,77626,-4320.698607587493,4126.700903789897,-6698.541964152417,10333.617064496417,W01409
202670,202924,-6698.541964152417,10333.617064496417,-6205.127952811877,9671.492574308428,W01409
207049,207209,-6205.127952811877,9671.492574308428,-6378.292552120003,10102.407823386877,W01409
235063,237593,-6378.292552120003,10102.407823386877,-6117.454181194411,9135.381016685327,W01409
307957,308666,-6117.454181194411,9135.381016685327,-6686.771908884874,10526.866579453772,W01409
387619,388213,-6686.771908884874,10526.866579453772,-6117.454181194411,9135.381016685327,W01409
412906,413616,-6117.454181194411,9135.381016685327,-5348.868243989487,6730.003413461771,W01409
413628,414457,-5348.868243989487,6730.003413461771,-4320.698607587493,4126.700903789897,W01409
414468,415449,-4320.698607587493,4126.700903789897,-1642.789656665885,1651.749022427998,W01409
456086,457433,-1642.789656665885,1651.749022427998,-4320.698607587493,4126.700903789897,W01409
457451,458194,-4320.698607587493,4126.700903789897,-5348.868243989487,6730.003413461771,W01409
458207,458923,-5348.868243989487,6730.003413461771,-6117.454181194411,9135.381016685327,W01409
459842,460021,-6117.454181194411,9135.381016685327,-6277.043270874655,9541.694801013662,W01409
583130,583972,-6277.043270874655,9541.694801013662,-5466.681243998265,7119.174095656583,W01409
585992,586361,-5466.681243998265,7119.174095656583,-4525.883691436464,7428.724488570288,W01409
1023322,1023713,-4525.883691436464,7428.724488570288,-5348.868243989487,6730.003413461771,W01409
1174159,1177984,-5348.868243989487,6730.003413461771,-5348.868243989487,6730.003413461771,W01409
1189220,1189707,-5348.868243989487,6730.003413461771,-4077.689688642877,6368.105848297172,W01409
1190447,1191185,-4077.689688642877,6368.105848297172,-4077.689688642877,6368.105848297172,W01409
1192205,1193087,-4077.689688642877,6368.105848297172,-4894.245267275494,5543.34452553295,W01409
1257919,1258855,-4894.245267275494,5543.34452553295,-1865.1073615998864,1368.1086053136396,W01409
1697326,1697775,-1802.6007941396545,2544.637478344983,-2145.3251794658845,2826.719431629812,W01409
2037409,2038454,-2145.3251794658845,2826.719431629812,-1774.6185104616818,3346.4671190349422,W01409
2480310,2481354,-1774.6185104616818,3346.4671190349422,-1338.6563166249937,473.21641018658136,W01409
2552094,2553340,-1338.6563166249937,473.21641018658136,-1865.1073615998864,1368.1086053136396,W01409
2553376,2554466,-1865.1073615998864,1368.1086053136396,-763.7714170882605,202.8229356287601,W01409
