started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
36318,37671,-1812.1172615052687,-1830.5270875335093,-1380.2283887746603,-858.2682951157151,W24869
85098,88461,-1380.2283887746603,-858.2682951157151,-1555.499352562064,542.4818752125246,W24869
111191,111869,-1555.499352562064,542.4818752125246,-219.1967371281292,754.4078127095321,W24869
113880,114241,-219.1967371281292,754.4078127095321,422.87516574033486,94.06442404292608,W24869
136956,137651,422.87516574033486,94.06442404292608,364.56800198026895,2132.201157540106,W24869
140728,141427,364.56800198026895,2132.201157540106,-1557.6190541540952,2536.900818615751,W24869
142031,142267,-1557.6190541540952,2536.900818615751,-814.6575640637428,2330.682658213708,W24869
164798,165315,-814.6575640637428,2330.682658213708,-1475.703120519892,638.6362138876518,W24869
230216,231269,-1475.703120519892,638.6362138876518,-117.13754112524298,-2177.897543422312,W24869
234413,234667,-117.13754112524298,-2177.897543422312,491.32330200274,-2930.0207841319307,W24869
286901,287148,491.32330200274,-2930.0207841319307,-117.13754112524298,-2177.897543422312,W24869
288602,289747,-117.13754112524298,-2177.897543422312,-2480.5270214080465,-171.54234017840264,W24869
322413,323591,-2480.5270214080465,-171.54234017840264,-117.13754112524298,-2177.897543422312,W24869
374438,375402,-117.13754112524298,-2177.897543422312,-1555.499352562064,542.4818752125246,W24869
380960,385651,-1555.499352562064,542.4818752125246,-1369.1387647616386,1373.3405910290935,W24869
390573,390828,-1369.1387647616386,1373.3405910290935,-842.3816240987607,683.1637518961281,W24869
404919,405794,-842.3816240987607,683.1637518961281,-2355.0756497494986,2716.8477315926184,W24869
459315,460003,-2355.0756497494986,2716.8477315926184,-2808.2773936322506,513.9591074636016,W24869
460317,460508,-2808.2773936322506,513.9591074636016,-2606.931407629117,-149.61252770917662,W24869
475400,475955,-2606.931407629117,-149.61252770917662,-2450.377106119949,1407.2928387603392,W24869
554818,555622,-2450.377106119949,1407.2928387603392,-1891.130832604516,-909.029688445473,W24869
558058,561220,-1891.130832604516,-909.029688445473,-1380.2283887746603,-858.2682951157151,W24869
563282,564599,-1380.2283887746603,-858.2682951157151,236.34422431908067,-1033.5954760247828,W24869
588403,588773,-1687.835498630181,3322.088291974309,-2355.0756497494986,2716.8477315926184,W24869
591262,592029,-2355.0756497494986,2716.8477315926184,-1008.6393466202468,2284.707975219652,W24869
666621,667067,-1008.6393466202468,2284.707975219652,-2019.097921527496,1083.449620274128,W24869
671740,672200,-2019.097921527496,1083.449620274128,-1008.6393466202468,2284.707975219652,W24869
721165,721743,-1008.6393466202468,2284.707975219652,-1154.4505748659533,447.5017569858993,W24869
806280,806840,-1333.3573997784088,2761.931863826379,-2524.8855174638293,1823.5140002958813,W24869
845618,846532,-2524.8855174638293,1823.5140002958813,-188.8735464652516,519.5250497148589,W24869
884898,885365,-188.8735464652516,519.5250497148589,-1917.5553273249889,723.2385361039151,W24869
887571,887974,-1917.5553273249889,723.2385361039151,-2803.182402743171,296.3567677708471,W24869
892464,892645,-2803.182402743171,296.3567677708471,-2469.4373973937936,4.1187972648863145,W24869
901507,901673,-2469.4373973937936,4.1187972648863145,-2803.182402743171,296.3567677708471,W24869
1022544,1022884,-2803.182402743171,296.3567677708471,-3821.678425592958,729.9176668049492,W24869
1025120,1025731,-3821.678425592958,729.9176668049492,-2594.957575458331,495.12537678995767,W24869
1030333,1030752,-2594.957575458331,495.12537678995767,-1894.0765139831676,1322.3565600090635,W24869
1065367,1065589,-1894.0765139831676,1322.3565600090635,-1890.8709195411147,645.4266634342174,W24869
1159503,1159806,-2792.422696799228,1461.727753976022,-3204.558176754409,842.0157437416958,W24869
1172577,1177648,-3204.558176754409,842.0157437416958,-2450.377106119949,1407.2928387603392,W24869
1254398,1254510,-2259.8608310676686,2967.9830459613117,-2104.4328194970344,3097.446862721063,W24869
1255455,1255724,-2104.4328194970344,3097.446862721063,-1557.6190541540952,2536.900818615751,W24869
1260905,1262148,-1557.6190541540952,2536.900818615751,-4002.05809119474,833.4441926753292,W24869
1275839,1276787,-4002.05809119474,833.4441926753292,-1008.6393466202468,2284.707975219652,W24869
1319329,1319823,-1008.6393466202468,2284.707975219652,-985.2471709658158,233.88089338963675,W24869
1341393,1342178,-985.2471709658158,233.88089338963675,949.1557991213356,1050.348962199343,W24869
1343669,1348522,949.1557991213356,1050.348962199343,-2848.997106809029,-636.9107717910118,W24869
1353303,1354153,-2848.997106809029,-636.9107717910118,-2996.5410888062315,611.3630968574403,W24869
1424563,1425092,-794.9041712895468,2685.45581729673,-2019.097921527496,1083.449620274128,W24869
1425565,1426212,-2019.097921527496,1083.449620274128,-794.9041712895468,2685.45581729673,W24869
1453754,1454598,-794.9041712895468,2685.45581729673,-2355.0756497494986,2716.8477315926184,W24869
1515203,1515674,-2355.0756497494986,2716.8477315926184,-2417.454784827981,1540.3188585612754,W24869
