started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
46484,47119,-101.54275735562236,-1825.183782970942,-1553.8936335864703,-1509.7618356025214,W22435
67057,67691,-1553.8936335864703,-1509.7618356025214,-2259.8608310676686,-2967.983045961312,W22435
113740,114244,-2259.8608310676686,-2967.983045961312,-1553.8936335864703,-1509.7618356025214,W22435
115895,116196,-1553.8936335864703,-1509.7618356025214,-1555.499352562064,-542.4818752125246,W22435
132826,134273,-1555.499352562064,-542.4818752125246,-2853.3723100320794,891.6639486224678,W22435
137838,138661,-2853.3723100320794,891.6639486224678,-1051.7849150501052,834.0564463237743,W22435
142332,142896,-1051.7849150501052,834.0564463237743,-2853.3723100320794,891.6639486224678,W22435
144938,154562,-2853.3723100320794,891.6639486224678,-1475.703120519892,-638.6362138876518,W22435
240432,240959,-1620.3880588270645,-3013.067178195072,-922.0882966995912,-1354.416387375768,W22435
290612,291204,-922.0882966995912,-1354.416387375768,-2013.0446574339128,-225.7907524544684,W22435
322459,323366,-2013.0446574339128,-225.7907524544684,-1375.6365913319034,-3230.58420136674,W22435
396672,397951,236.34422431908067,1033.5954760247828,-1891.130832604516,909.029688445473,W22435
398684,399883,-1891.130832604516,909.029688445473,-3698.003126530832,-668.4251368154823,W22435
415276,415424,-3698.003126530832,-668.4251368154823,-3698.003126530832,-668.4251368154823,W22435
573318,573739,-2925.498184966575,-1006.3223589937804,-2524.8855174638293,-1823.5140002958813,W22435
599708,600428,-2524.8855174638293,-1823.5140002958813,-1320.3617466378792,-823.2028589331105,W22435
671059,671416,-1320.3617466378792,-823.2028589331105,-1386.4663022827554,-1072.7797094714829,W22435
671515,672050,-1386.4663022827554,-1072.7797094714829,-570.8591111335667,-382.6028703385173,W22435
682351,682850,-570.8591111335667,-382.6028703385173,-1320.3617466378792,-823.2028589331105,W22435
749186,749748,-1320.3617466378792,-823.2028589331105,-1352.1577779900822,-2402.817269788199,W22435
1245259,1245471,-2104.4328194970344,-3097.446862721063,-2172.35676658326,-2509.7946798534413,W22435
1360485,1362195,-2172.35676658326,-2509.7946798534413,422.87516574033486,-94.06442404292608,W22435
2566707,2569843,-3061.4327168251834,-3019.634990051365,-3061.4327168251834,-3019.634990051365,W22435
2626061,2626433,-3061.4327168251834,-3019.634990051365,-1881.6873246556,-2146.116013168249,W22435
2653532,2653711,-1881.6873246556,-2146.116013168249,-1894.076513983168,-1322.3565600090635,W22435
