started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
43132,43470,-2287.960187970927,-8356.928333450174,-2595.2219202602832,-9265.401427670364,W20619
113278,113570,-2595.2219202602832,-9265.401427670364,-1887.9539198214295,-9692.309198327086,W20619
155976,156536,-1887.9539198214295,-9692.309198327086,-2164.682050714061,-7599.180955388938,W20619
202411,202875,-2164.682050714061,-7599.180955388938,-2595.2219202602832,-9265.401427670364,W20619
228309,228600,-2595.2219202602832,-9265.401427670364,-2134.461945833657,-8466.911352331315,W20619
235858,236065,-2134.461945833657,-8466.911352331315,-2595.2219202602832,-9265.401427670364,W20619
236581,236892,-2595.2219202602832,-9265.401427670364,-2620.070575480832,-8557.970167559133,W20619
753316,753944,-2595.2219202602832,-9265.401427670364,-3091.94864792549,-7999.3722032415235,W20619
1093818,1094746,-3091.94864792549,-7999.3722032415235,-2595.2219202602832,-9265.401427670364,W20619
1100470,1100686,-2595.2219202602832,-9265.401427670364,-2159.558678089764,-8801.090525085952,W20619
1522623,1523451,-2159.558678089764,-8801.090525085952,-3091.94864792549,-7999.3722032415235,W20619
